timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-20T09:44:24.379991,291,310764,-450.0,-472.0,44,0.2910326086956522,4.99,0.28,19,19,-0.002859851712128103,0.957535445690155,0.30585822463035583,0.00040312883947990485,0.003515625139698386,0.0,0.0,4,9.526550289605705e-05,9.526550289605705e-05,1.0,ex,l2sq,10380.916914701462
2026-05-20T09:44:59.562469,292,311794,-469.0,-469.0,51,0.2904891304347826,5.07,0.38,13,19,-0.0019307414644572363,0.9743922427296638,0.3023310713469982,0.0007765118263023396,0.0033203125931322575,0.0,0.0,4,9.525121354695014e-05,9.525121354695014e-05,1.0,ex,l2sq,10416.099434375763
2026-05-20T09:45:33.974112,293,312950,-568.0,-518.5,44,0.2888586956521739,5.05,0.42,19,19,-0.003153963474323951,0.9987347573041916,0.3150719776749611,0.0039339007182206814,0.009765624825377017,0.0,0.0,4,9.523692610305805e-05,9.523692610305805e-05,1.0,ex,l2sq,10450.51101732254
2026-05-20T09:46:10.141189,294,314031,-461.0,-461.0,48,0.2875,5.18,0.44,13,19,-0.002003239509212995,0.9622883424162865,0.33082038536667824,0.0002309129226205145,0.0015625000523868948,0.0,0.0,4,9.522264104032722e-05,9.522264104032722e-05,1.0,ex,l2sq,10486.678168296814
2026-05-20T09:46:40.789516,295,315083,-475.0,-468.0,47,0.28369565217391307,5.25,0.41,19,19,-0.0016718208863494288,0.9664465487003326,0.30266762524843216,0.00036080518511880447,0.00019531250291038305,0.0,0.0,4,9.520359746434555e-05,9.520359746434555e-05,1.0,ex,l2sq,10517.326417684555
2026-05-20T09:47:16.453156,296,316129,-376.0,-376.0,52,0.2801630434782609,5.41,0.39,12,19,-0.0014922142378051007,0.9602171033620834,0.31161200255155563,-0.0005029689767980031,0.0007812500116415322,0.0,0.0,4,9.51893171627468e-05,9.51893171627468e-05,1.0,ex,l2sq,10552.990124225616
2026-05-20T09:47:48.936289,297,317222,-391.0,-383.5,58,0.2831521739130435,5.445,0.36,19,19,-0.002374241173674796,0.9598131850361824,0.30535515025258064,0.0010305774215794497,0.0042968750931322575,0.0,0.0,4,9.517503924111898e-05,9.517503924111898e-05,1.0,ex,l2sq,10585.473190546036
2026-05-20T09:48:24.718258,298,318271,-398.0,-398.0,57,0.28396739130434784,5.33,0.31,15,19,-0.0022195641427968926,0.9544466435909271,0.3177129700779915,0.002015271574953202,0.004882812456344254,0.0,0.0,4,9.515600518502114e-05,9.515600518502114e-05,1.0,ex,l2sq,10621.255235910416
2026-05-20T09:48:53.717951,299,319299,-412.0,-405.0,54,0.28206521739130436,5.345,0.33,19,19,-0.0005042009270255221,1.0407518446445465,0.28778642416000366,0.0011339286565998918,0.003515625139698386,0.0,0.0,4,9.51417320221453e-05,9.51417320221453e-05,1.0,ex,l2sq,10650.254856586456
2026-05-20T09:49:29.485303,300,320297,-394.0,-394.0,54,0.28396739130434784,5.1,0.3,14,19,-0.0018370181111094785,0.9582415074110031,0.3369554840028286,0.000861772193002236,0.0027343750989530236,0.0,0.0,4,9.512746123805063e-05,9.512746123805063e-05,1.0,ex,l2sq,10686.022262334824
2026-05-20T09:50:00.672877,301,321395,-461.0,-427.5,47,0.28206521739130436,4.945,0.33,19,19,-0.002121087544946998,0.9732687547802925,0.31113632768392563,0.000329701096961843,0.0011718750465661287,0.0,0.0,4,9.510843669707764e-05,9.510843669707764e-05,1.0,ex,l2sq,10717.209780693054
2026-05-20T09:50:36.078542,302,322437,-464.0,-464.0,52,0.28043478260869564,5.015,0.32,16,19,-0.0017966851853998822,0.9927174299955368,0.2834354564547539,0.0014525727162436053,0.0019531250291038305,0.0,0.0,4,9.509417066935607e-05,9.509417066935607e-05,1.0,ex,l2sq,10752.61552453041
2026-05-20T09:51:06.798880,303,323496,-495.0,-479.5,46,0.27853260869565216,5.105,0.38,19,19,-0.002505745808593862,0.9617770090699196,0.3044855333864689,-0.0015439295027135091,0.005273437694995664,0.0,0.0,4,9.507990701922652e-05,9.507990701922652e-05,1.0,ex,l2sq,10783.335777282715
2026-05-20T09:51:41.344753,304,324523,-464.0,-464.0,47,0.27717391304347827,5.22,0.39,15,19,-0.0033761192724338918,0.9642179310321808,0.3117402121424675,0.001798480868865221,0.010351562406867743,0.0,0.0,4,9.506089198862175e-05,9.506089198862175e-05,1.0,ex,l2sq,10817.881732702255
2026-05-20T09:52:11.584409,305,325549,-453.0,-458.5,51,0.2747282608695652,5.34,0.36,19,19,-0.0019432768851399551,0.9521734565496445,0.3036016672849655,0.0008340292793946047,0.001953125058207661,0.0,0.0,4,9.504663309248757e-05,9.504663309248757e-05,1.0,ex,l2sq,10848.121361017227
2026-05-20T09:52:48.071160,306,326602,-427.0,-427.0,58,0.2766304347826087,5.44,0.38,13,19,-0.0015800677774677752,0.9661792814731598,0.2797265239059925,-3.4066284342770814e-05,0.0005859375232830644,0.0,0.0,4,9.503237657275686e-05,9.503237657275686e-05,1.0,ex,l2sq,10884.608122348785
2026-05-20T09:53:20.086101,307,327684,-397.0,-412.0,61,0.2769021739130435,5.345,0.24,19,19,-0.001866836873523403,0.9763301908969879,0.286562692373991,0.0003661060169648095,0.0005859375087311491,0.0,0.0,4,9.501337104776607e-05,9.501337104776607e-05,1.0,ex,l2sq,10916.623034000397
2026-05-20T09:53:56.133451,308,328720,-374.0,-374.0,62,0.2823369565217391,5.5,0.21,14,19,-0.0027313649537972218,0.9665281921625137,0.2896922007203102,0.0014311037160951168,0.0011718750465661287,0.0,0.0,4,9.499911927965422e-05,9.499911927965422e-05,1.0,ex,l2sq,10952.67040348053
2026-05-20T09:54:27.150499,309,329746,-419.0,-396.5,53,0.2796195652173913,5.425,0.15,19,19,-0.00282269759336487,0.946416549384594,0.2863325700163841,0.000576521604034496,0.0015624999796273187,0.0,0.0,4,9.498486988675787e-05,9.498486988675787e-05,1.0,ex,l2sq,10983.687387943268
2026-05-20T09:55:03.563995,310,330789,-410.0,-410.0,63,0.28505434782608696,5.42,0.17,13,19,-0.0016731649724534003,0.9964388310909271,0.2935720980167389,0.0005682980638994223,0.0015625000232830644,0.0,0.0,4,9.49706223937489e-05,9.49706223937489e-05,1.0,ex,l2sq,11020.100974798203
2026-05-20T09:55:35.637823,311,331851,-457.0,-433.5,55,0.28804347826086957,5.435,0.24,19,19,-0.0018093746366502628,0.9831443205475807,0.2746092565357685,-0.0007656694503566486,0.0007812500116415322,0.0,0.0,4,9.495637727524296e-05,9.495637727524296e-05,1.0,ex,l2sq,11052.17472243309
2026-05-20T09:56:10.911058,312,332920,-431.0,-431.0,62,0.2910326086956522,5.47,0.36,15,19,-0.00226341047819012,0.9409806951880455,0.31063345447182655,0.000484159290806474,0.0007812500116415322,0.0,0.0,4,9.493738694935167e-05,9.493738694935167e-05,1.0,ex,l2sq,11087.4480509758
2026-05-20T09:56:41.884117,313,333954,-418.0,-424.5,50,0.2926630434782609,5.395,0.38,19,19,-0.002330005570548188,0.9535641670227051,0.295021191239357,0.0011874023846757953,0.003906250145519152,0.0,0.0,4,9.492314657866461e-05,9.492314657866461e-05,1.0,ex,l2sq,11118.421004772186
2026-05-20T09:57:18.361441,314,335004,-428.0,-428.0,52,0.29375,5.515,0.4,13,19,-0.00144313167184007,0.9667531326413155,0.2955991066992283,0.0004692913032386045,0.0007812500261934474,0.0,0.0,4,9.490890858129356e-05,9.490890858129356e-05,1.0,ex,l2sq,11154.898405075073
2026-05-20T09:57:51.037285,315,336089,-435.0,-431.5,58,0.2967391304347826,5.41,0.32,19,19,-0.0020380038811709245,0.9426873624324799,0.2968604788184166,0.000383665224944707,0.00019531250291038305,0.0,0.0,4,9.488992774866638e-05,9.488992774866638e-05,1.0,ex,l2sq,11187.574182510376
2026-05-20T09:58:27.868719,316,337151,-389.0,-389.0,61,0.29918478260869563,5.34,0.27,13,19,-0.0018110081524360666,0.8770796656608582,0.2931787148118019,0.001320136867161592,0.0011718750465661287,0.0,0.0,4,9.487569449674076e-05,9.487569449674076e-05,1.0,ex,l2sq,11224.405692100525
2026-05-20T09:58:59.694675,317,338209,-405.0,-397.0,55,0.29836956521739133,5.27,0.24,19,19,-0.002255024816258888,0.9484725520014763,0.28849203884601593,3.666894358500539e-05,0.0033203126658918336,0.0,0.0,4,9.486146361694472e-05,9.486146361694472e-05,1.0,ex,l2sq,11256.231568098068
2026-05-20T09:59:37.140147,318,339295,-487.0,-487.0,57,0.29836956521739133,5.43,0.26,17,19,-0.002856385734048672,0.9358121156692505,0.29505356401205063,8.489603060299333e-05,0.003906250101863407,0.0,0.0,4,9.484249227283598e-05,9.484249227283598e-05,1.0,ex,l2sq,11293.67713189125
2026-05-20T10:00:10.108209,319,340391,-485.0,-486.0,47,0.29646739130434785,5.365,0.28,19,19,-0.001267486851338706,1.0001652836799622,0.29380661994218826,-0.0006637031964601414,0.0,0.0,0.0,4,9.482826613611313e-05,9.482826613611313e-05,1.0,ex,l2sq,11326.645082473755
2026-05-20T10:00:44.755195,320,341428,-462.0,-462.0,55,0.2967391304347826,5.37,0.26,16,19,-0.0031638574058888425,0.9878361970186234,0.29575540870428085,0.0007933697506814497,0.010937499930150807,0.0,0.0,4,9.481404237033404e-05,9.481404237033404e-05,1.0,ex,l2sq,11361.292169332504
2026-05-20T10:01:16.263370,321,342479,-446.0,-454.0,43,0.2956521739130435,5.45,0.34,19,19,-0.003456424962496374,0.9612772539258003,0.30028626695275307,0.0004094167066341567,0.01269531280559022,0.0,0.0,4,9.47950805100004e-05,9.47950805100004e-05,1.0,ex,l2sq,11392.8002576828
2026-05-20T10:01:50.916545,322,343497,-405.0,-405.0,59,0.297554347826087,5.355,0.3,17,19,-0.002890499698696647,0.9992207884788513,0.2970091477036476,-0.0011736453908268718,0.011328125139698386,0.0,0.0,4,9.478086148492346e-05,9.478086148492346e-05,1.0,ex,l2sq,11427.4534740448
2026-05-20T10:02:22.286527,323,344555,-445.0,-425.0,57,0.3005434782608696,5.2,0.33,19,19,-0.0009120248112595153,0.9309428632259369,0.26671329513192177,-0.0008826310045606071,0.0013671875494765118,0.0,0.0,4,9.476664482960503e-05,9.476664482960503e-05,1.0,ex,l2sq,11458.823449373245
2026-05-20T10:02:57.234794,324,345586,-416.0,-416.0,53,0.30217391304347824,5.245,0.3,17,19,-0.001303152745822489,0.9387504905462265,0.26043010503053665,0.0009085146180950743,0.0011718750174622983,0.0,0.0,4,9.475243006980906e-05,9.475243006980906e-05,1.0,ex,l2sq,11493.771758556366
2026-05-20T10:03:27.621166,325,346619,-394.0,-405.0,57,0.30380434782608695,5.235,0.21,19,19,-0.0025815342160058208,0.9424984157085419,0.29097432270646095,0.000174059219898476,0.0025390625960426405,0.0,0.0,4,9.473821767906073e-05,9.473821767906073e-05,1.0,ex,l2sq,11524.158104896545
2026-05-20T10:04:02.009951,326,347674,-413.0,-413.0,52,0.30217391304347824,5.2,0.23,15,19,-0.0027870674151927732,0.9548706859350204,0.3033023998141289,0.00025955006467481834,0.003906250014551915,0.0,0.0,4,9.47192709829071e-05,9.47192709829071e-05,1.0,ex,l2sq,11558.5469455719
2026-05-20T10:04:33.513178,327,348743,-399.0,-406.0,58,0.30135869565217394,5.34,0.31,19,19,-0.002188368950737596,0.927226185798645,0.3002742603421211,0.0010957231651445576,0.007812500116415322,0.0,0.0,4,9.470506332906969e-05,9.470506332906969e-05,1.0,ex,l2sq,11590.05013370514
2026-05-20T10:05:09.414574,328,349805,-434.0,-434.0,56,0.2997282608695652,5.35,0.33,13,19,-0.0019458611277514137,0.92874975502491,0.29251716658473015,0.00036459716779971285,0.003125000119325705,0.0,0.0,4,9.469085804309564e-05,9.469085804309564e-05,1.0,ex,l2sq,11625.95154953003
2026-05-20T10:05:40.377514,329,350853,-441.0,-437.5,51,0.29918478260869563,5.39,0.32,19,19,-0.0020123076013988106,0.9366350173950195,0.2943030335009098,-0.00011194359258297204,0.0005859375087311491,0.0,0.0,4,9.46719208183956e-05,9.46719208183956e-05,1.0,ex,l2sq,11656.914418458939
2026-05-20T10:06:16.210905,330,351883,-361.0,-361.0,57,0.297554347826087,5.335,0.34,13,19,-0.00257251560688021,0.9276907444000244,0.2691591680049896,0.0001887878539491572,0.0023437500931322575,0.0,0.0,4,9.465772026696448e-05,9.465772026696448e-05,1.0,ex,l2sq,11692.747889518738
2026-05-20T10:06:47.208815,331,352927,-394.0,-377.5,52,0.2967391304347826,5.295,0.33,19,19,-0.0023393649840727226,0.9880778789520264,0.31538286060094833,0.002794305948782494,0.003906250116415322,0.0,0.0,4,9.464352208221304e-05,9.464352208221304e-05,1.0,ex,l2sq,11723.745732069016
2026-05-20T10:07:24.737256,332,353993,-449.0,-449.0,57,0.29538043478260867,5.35,0.39,14,19,-0.002082520426483825,0.9233290106058121,0.29425786808133125,0.0021090699093747056,0.0027343750261934474,0.0,0.0,4,9.462459432423182e-05,9.462459432423182e-05,1.0,ex,l2sq,11761.274220466614
2026-05-20T10:07:56.677811,333,355044,-414.0,-431.5,57,0.29728260869565215,5.305,0.43,19,19,-0.0014516502997139469,0.9529391676187515,0.2650076225399971,0.0008949083361585591,0.0027343749534338713,0.0,0.0,4,9.46104008716565e-05,9.46104008716565e-05,1.0,ex,l2sq,11793.21471118927
2026-05-20T10:08:33.895738,334,356103,-449.0,-449.0,56,0.29836956521739133,5.42,0.37,14,19,-0.0019250981727964023,0.9491242170333862,0.307263795286417,0.0011184619317191613,0.002148437575669959,0.0,0.0,4,9.459620978457776e-05,9.459620978457776e-05,1.0,ex,l2sq,11830.43268609047
2026-05-20T10:09:02.609974,335,357082,-427.0,-438.0,50,0.296195652173913,5.265,0.28,19,19,-0.002223014878108831,1.0091939270496368,0.31551215797662735,0.0014783466310291926,0.0050781251629814506,0.0,0.0,4,9.458202058961242e-05,9.458202058961242e-05,1.0,ex,l2sq,11859.146856546402
2026-05-20T10:09:38.630334,336,358142,-451.0,-451.0,53,0.2940217391304348,5.265,0.19,14,19,-0.0032483205664902703,0.9636466726660728,0.2933453433215618,0.0009762149799599495,0.0169921878259629,0.0,0.0,4,9.45678337594341e-05,9.45678337594341e-05,1.0,ex,l2sq,11895.167309999466
2026-05-20T10:10:10.652311,337,359229,-453.0,-452.0,50,0.2926630434782609,5.355,0.2,19,19,-0.002779734584328286,0.9453640505671501,0.30415280163288116,0.000611833163111461,0.006835937791038305,0.0,0.0,4,9.454892113836054e-05,9.454892113836054e-05,1.0,ex,l2sq,11927.189203500748
2026-05-20T10:10:47.658623,338,360317,-478.0,-478.0,52,0.29130434782608694,5.32,0.16,14,19,-0.002088421571534105,0.9496607333421707,0.30657126754522324,0.00019301897882539887,0.0027343749534338713,0.0,0.0,4,9.453473903657391e-05,9.453473903657391e-05,1.0,ex,l2sq,11964.195617437363
2026-05-20T10:11:18.027036,339,361353,-418.0,-448.0,52,0.2926630434782609,5.315,0.18,19,19,-0.0018416307953884603,0.9410560950636864,0.30922727286815643,0.0006328873604843632,0.0005859375087311491,0.0,0.0,4,9.452055929839211e-05,9.452055929839211e-05,1.0,ex,l2sq,11994.563938617706
2026-05-20T10:11:54.512431,340,362426,-430.0,-430.0,51,0.29157608695652176,5.31,0.19,14,19,-0.002804242909769661,0.9605033248662949,0.29165856912732124,0.0014265168660585748,0.005664062715368345,0.0,0.0,4,9.450165613173805e-05,9.450165613173805e-05,1.0,ex,l2sq,12031.049414157867
2026-05-20T10:12:27.118395,341,363527,-495.0,-462.5,52,0.2940217391304348,5.205,0.21,19,19,-0.0033557289367309173,0.9627278372645378,0.29543735831975937,0.0016532767684566407,0.0068359375291038305,0.0,0.0,4,9.448275674552826e-05,9.448275674552826e-05,1.0,ex,l2sq,12063.65529704094
2026-05-20T10:13:03.125329,342,364598,-478.0,-478.0,49,0.29130434782608694,5.255,0.25,14,19,-0.001319548519677527,0.9589340686798096,0.25993169844150543,0.0032256462071018066,0.007031250046566129,0.0,0.0,4,9.446858456823513e-05,9.446858456823513e-05,1.0,ex,l2sq,12099.662314414978
2026-05-20T10:13:35.682018,343,365712,-491.0,-484.5,59,0.29184782608695653,5.36,0.31,19,19,-0.0019783441341131858,0.974454753100872,0.2740412652492523,0.00039597328382114105,0.0013671874767169356,0.0,0.0,4,9.445441475289282e-05,9.445441475289282e-05,1.0,ex,l2sq,12132.218924760818
2026-05-20T10:14:12.393808,344,366786,-393.0,-393.0,57,0.29293478260869565,5.385,0.35,14,19,-0.0021255002531689327,0.9501553177833557,0.2765890881419182,0.0011741798626872801,0.007031250119325705,0.0,0.0,4,9.443552481448638e-05,9.443552481448638e-05,1.0,ex,l2sq,12168.93079829216
2026-05-20T10:14:43.494228,345,367880,-479.0,-436.0,57,0.29293478260869565,5.54,0.35,19,19,-0.0012707639936704318,0.9449199885129929,0.2595449239015579,-0.0006589041034658349,0.0007812500116415322,0.0,0.0,4,9.442135972186484e-05,9.442135972186484e-05,1.0,ex,l2sq,12200.03113913536
2026-05-20T10:15:17.515620,346,368874,-392.0,-392.0,50,0.29239130434782606,5.47,0.28,15,19,-0.002226142254949104,1.0050763636827469,0.27054449543356895,0.0003033486147387826,0.0013671875494765118,0.0,0.0,4,9.440719699001336e-05,9.440719699001336e-05,1.0,ex,l2sq,12234.052588224411
2026-05-20T10:15:50.272258,347,369976,-458.0,-425.0,54,0.29130434782608694,5.48,0.24,19,19,-0.00210757784152521,0.9777749851346016,0.2664836309850216,0.0004365386705785512,0.0015625000232830644,0.0,0.0,4,9.438831649468733e-05,9.438831649468733e-05,1.0,ex,l2sq,12266.809183835983
2026-05-20T10:16:26.609365,348,371039,-437.0,-437.0,52,0.2902173913043478,5.575,0.24,13,19,-0.0020008094812511423,0.9260621070861816,0.2765873670578003,0.00027978901362080144,0.0031249999592546374,0.0,0.0,4,9.437415848319571e-05,9.437415848319571e-05,1.0,ex,l2sq,12303.146305561066
2026-05-20T10:16:56.630071,349,372056,-379.0,-408.0,60,0.2926630434782609,5.65,0.24,19,19,-0.0035996993945445616,0.944672018289566,0.27589818462729454,0.0005425821169410382,0.008789062674622983,0.0,0.0,4,9.436000283129403e-05,9.436000283129403e-05,1.0,ex,l2sq,12333.167001724243
2026-05-20T10:17:33.252623,350,373094,-342.0,-342.0,58,0.29293478260869565,5.655,0.23,15,19,-0.0013090804510285103,0.9498818218708038,0.29060082882642746,0.002346374973376475,0.007031250279396772,0.0,0.0,4,9.434584906678115e-05,9.434584906678115e-05,1.0,ex,l2sq,12369.78957748413
2026-05-20T10:18:03.415595,351,374117,-378.0,-360.0,57,0.29429347826086955,5.46,0.22,19,19,-0.0016313607004122266,0.9382754266262054,0.26619381830096245,0.0005207336900184684,0.002148437502910383,0.0,0.0,4,9.433169766115038e-05,9.433169766115038e-05,1.0,ex,l2sq,12399.952553987503
2026-05-20T10:18:40.742438,352,375205,-441.0,-441.0,53,0.2932065217391304,5.405,0.2,12,19,-0.001955385323890238,0.9874863475561142,0.2827967330813408,0.000380214877532134,0.001367187505820766,0.0,0.0,4,9.431283226493512e-05,9.431283226493512e-05,1.0,ex,l2sq,12437.2794110775
2026-05-20T10:19:13.698370,353,376281,-473.0,-457.0,57,0.2932065217391304,5.545,0.21,19,19,-0.002338853463879742,0.9404752552509308,0.2678205519914627,0.0008485492833642666,0.0003906250058207661,0.0,0.0,4,9.429868557588924e-05,9.429868557588924e-05,1.0,ex,l2sq,12470.235323190689
2026-05-20T10:19:51.380405,354,377347,-461.0,-461.0,59,0.2940217391304348,5.46,0.23,12,19,-0.001162388009470272,0.9145456030964851,0.26361488550901413,0.00017922662582350868,0.0005859375087311491,0.0,0.0,4,9.428454124454629e-05,9.428454124454629e-05,1.0,ex,l2sq,12507.91736650467
2026-05-20T10:20:23.866614,355,378406,-488.0,-474.5,43,0.2921195652173913,5.595,0.25,19,19,-0.0011629089720372465,0.9232949465513229,0.2800547517836094,0.0008429394896211084,0.00019531250291038305,0.0,0.0,4,9.426568527914279e-05,9.426568527914279e-05,1.0,ex,l2sq,12540.403511285782
2026-05-20T10:20:58.911884,356,379390,-351.0,-351.0,55,0.2926630434782609,5.615,0.21,12,19,-0.0029818937240634336,0.9244499951601028,0.2667940855026245,0.001279072089573674,0.0027343750989530236,0.0,0.0,4,9.425154566202693e-05,9.425154566202693e-05,1.0,ex,l2sq,12575.448860406876
2026-05-20T10:21:31.142892,357,380445,-351.0,-351.0,64,0.29646739130434785,5.55,0.28,19,19,-0.0017396263996488082,0.915541835129261,0.27902356907725334,0.0006171305024281482,0.0035156250960426405,0.0,0.0,4,9.423740840143535e-05,9.423740840143535e-05,1.0,ex,l2sq,12607.67978310585
2026-05-20T10:22:06.461101,358,381462,-393.0,-393.0,60,0.2986413043478261,5.445,0.31,13,19,-0.002359351540508259,0.9567369893193245,0.26875729113817215,0.0013548353212172737,0.001953125072759576,0.0,0.0,4,9.421856186212914e-05,9.421856186212914e-05,1.0,ex,l2sq,12642.998092412949
2026-05-20T10:22:39.814996,359,382561,-406.0,-399.5,65,0.30217391304347824,5.615,0.33,19,19,-0.0022712543664966667,0.9079947769641876,0.26486366987228394,0.0013134578455719637,0.002343750005820766,0.0,0.0,4,9.420442931340802e-05,9.420442931340802e-05,1.0,ex,l2sq,12676.351856708527
2026-05-20T10:23:16.547766,360,383594,-435.0,-435.0,52,0.30244565217391306,5.495,0.28,13,19,-0.0015221950082377755,0.9584453627467155,0.26594132371246815,0.000370669819358245,0.0029296876018634066,0.0,0.0,4,9.419029912003315e-05,9.419029912003315e-05,1.0,ex,l2sq,12713.084742546082
2026-05-20T10:23:48.156916,361,384639,-393.0,-414.0,62,0.30516304347826084,5.44,0.28,19,19,-0.0025993995775934198,0.8399728089570999,0.28425586968660355,0.0010238036828013608,0.0027343749534338713,0.0,0.0,4,9.417617081065266e-05,9.417617081065266e-05,1.0,ex,l2sq,12744.693819522858
2026-05-20T10:24:26.261492,362,385709,-391.0,-391.0,57,0.30733695652173915,5.505,0.24,13,19,-0.0031074174738023874,0.9398424252867699,0.2617015540599823,0.0015808094027761413,0.005859375291038305,0.0,0.0,4,9.416204485591192e-05,9.416204485591192e-05,1.0,ex,l2sq,12782.79846072197
2026-05-20T10:25:00.199378,363,386818,-449.0,-420.0,54,0.3059782608695652,5.6,0.22,19,19,-0.0015352904334577921,0.9937576726078987,0.27031007409095764,0.0012345444602147593,0.0011718750174622983,0.0,0.0,4,9.414321338856118e-05,9.414321338856118e-05,1.0,ex,l2sq,12816.736269712448
2026-05-20T10:25:38.677243,364,387905,-425.0,-425.0,60,0.30679347826086956,5.6,0.28,12,19,-0.002353639541252117,0.9556342884898186,0.27043284103274345,0.0012797071075965616,0.002148437502910383,0.0,0.0,4,9.412438568731562e-05,9.412438568731562e-05,1.0,ex,l2sq,12855.214177846909
2026-05-20T10:26:10.032100,365,388940,-317.0,-371.0,64,0.30869565217391304,5.495,0.29,19,19,-0.001275900038308464,0.9242035299539566,0.2604237496852875,-0.0002754016743892196,0.0023437500349245965,0.0,0.0,4,9.411026726478525e-05,9.411026726478525e-05,1.0,ex,l2sq,12886.5690305233
2026-05-20T10:26:48.794563,366,390041,-374.0,-374.0,65,0.31277173913043477,5.415,0.42,13,19,-0.001975525212765339,0.9291248396039009,0.2658259943127632,0.00020316339164309222,0.0007812500116415322,0.0,0.0,4,9.409615119524686e-05,9.409615119524686e-05,1.0,ex,l2sq,12925.331498384476
2026-05-20T10:27:20.873127,367,391094,-480.0,-427.0,51,0.3119565217391304,5.44,0.45,19,19,-0.002639960875967573,0.9054363295435905,0.28102005645632744,0.0007340742055930646,0.0033203125931322575,0.0,0.0,4,9.407733290596931e-05,9.407733290596931e-05,1.0,ex,l2sq,12957.410052776337
2026-05-20T10:28:00.439380,368,392221,-566.0,-566.0,45,0.31005434782608693,5.58,0.42,13,19,-0.002596975927008305,0.9383368939161301,0.28002285957336426,0.0004076823945524666,0.005078125046566129,0.0,0.0,4,9.406322154123852e-05,9.406322154123852e-05,1.0,ex,l2sq,12996.976334571838
2026-05-20T10:28:32.859196,369,393289,-418.0,-492.0,56,0.3089673913043478,5.725,0.35,19,19,-0.002412633605126724,0.938049666583538,0.25194257870316505,-0.0004661523087975128,0.005664062759024091,0.0,0.0,4,9.404911252832343e-05,9.404911252832343e-05,1.0,ex,l2sq,13029.396157503128
2026-05-20T10:29:11.224227,370,394382,-465.0,-465.0,56,0.30842391304347827,5.765,0.33,16,19,-0.002248278312617813,0.9955634996294975,0.2650349773466587,0.00012251573098183421,0.007812500349245965,0.0,0.0,4,9.40303036463089e-05,9.40303036463089e-05,1.0,ex,l2sq,13067.761199235916
2026-05-20T10:29:42.828746,371,395422,-444.0,-454.5,50,0.3065217391304348,5.565,0.26,19,19,-0.002439121168572478,0.9296709299087524,0.2786974087357521,-0.0009837204886935513,0.003906250145519152,0.0,0.0,4,9.401619933584946e-05,9.401619933584946e-05,1.0,ex,l2sq,13099.36563706398
2026-05-20T10:30:18.292492,372,396423,-401.0,-401.0,58,0.3078804347826087,5.155,0.27,14,19,-0.001938010400044765,0.9246385395526886,0.25747112929821014,0.0009813463476234519,0.0017578125261934474,0.0,0.0,4,9.400209737603009e-05,9.400209737603009e-05,1.0,ex,l2sq,13134.829449653625
2026-05-20T10:30:49.666874,373,397453,-424.0,-412.5,52,0.3065217391304348,5.065,0.31,19,19,-0.001996196086838653,0.9508690536022186,0.2658560127019882,0.00042589128719328073,0.001953125,0.0,0.0,4,9.398329789657585e-05,9.398329789657585e-05,1.0,ex,l2sq,13166.203768968582
2026-05-20T10:31:28.039527,374,398537,-440.0,-440.0,60,0.30679347826086956,4.855,0.3,11,19,-0.0014817297589617695,1.0054330825805664,0.26407908648252487,0.0011385958335267815,0.0,0.0,0.0,4,9.396920063686137e-05,9.396920063686137e-05,1.0,ex,l2sq,13204.576516389847
2026-05-20T10:32:00.115700,375,399589,-470.0,-455.0,48,0.3081521739130435,4.755,0.36,19,19,-0.0023969442554515608,0.955443985760212,0.28398026153445244,-0.000701421593521441,0.0027343750989530236,0.0,0.0,4,9.395510572661184e-05,9.395510572661184e-05,1.0,ex,l2sq,13236.652585983276
2026-05-20T10:32:37.175349,376,400649,-305.0,-305.0,67,0.3114130434782609,5.06,0.37,12,19,-0.0019312806911329639,0.9262121692299843,0.28017791733145714,-0.00028260230009209686,0.00624999996216502,0.0,0.0,4,9.393631564501756e-05,9.393631564501756e-05,1.0,ex,l2sq,13273.712326288223
2026-05-20T10:33:08.536983,377,401701,-374.0,-339.5,60,0.31032608695652175,5.285,0.5,19,19,-0.0017018225102219953,0.9718278348445892,0.27530068159103394,0.0002743879170338803,0.0007812500116415322,0.0,0.0,4,9.392222543252334e-05,9.392222543252334e-05,1.0,ex,l2sq,13305.073887109756
2026-05-20T10:33:46.221497,378,402773,-405.0,-405.0,59,0.31005434782608693,5.45,0.47,13,19,-0.0022044722776625725,0.9667297825217247,0.2833654619753361,0.0006601154733288928,0.00019531250291038305,0.0,0.0,4,9.390813756831958e-05,9.390813756831958e-05,1.0,ex,l2sq,13342.758449792862
2026-05-20T10:34:18.644960,379,403836,-432.0,-418.5,51,0.30625,5.58,0.44,19,19,-0.00278324863174928,0.9000206589698792,0.287829264998436,0.001464164177548355,0.007812499912688509,0.0,0.0,4,9.389405158246641e-05,9.389405158246641e-05,1.0,ex,l2sq,13375.181867837906
2026-05-20T10:34:53.720700,380,404860,-404.0,-404.0,60,0.30842391304347827,5.465,0.26,13,19,-0.00233088143286303,0.9412217512726784,0.2639029584825039,0.0001808348142276761,0.0017578124825377017,0.0,0.0,4,9.38799679441993e-05,9.38799679441993e-05,1.0,ex,l2sq,13410.257671117783
