timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-15T23:20:28.449828,214,229846,148.9643669576643,148.9643669576643,47,0.24375,5.055,0.43,8,14,-0.0033587083627937275,0.869723953306675,0.367820855230093,0.0010457366383889444,0.007812500058207661,0.0,0.0,4,9.647832720951333e-05,9.647832720951333e-05,1.0,in,l2sq,5305.08372092247
2026-05-15T23:20:51.029208,215,230927,84.75362599992707,116.85899647879569,40,0.24103260869565218,5.115,0.46,14,14,-0.0012739747588055295,0.9774848073720932,0.3502331078052521,0.0011384942699805833,0.005078125046566129,0.0,0.0,4,9.646385570163978e-05,9.646385570163978e-05,1.0,in,l2sq,5327.66307425499
2026-05-15T23:21:16.177512,216,231956,107.05861006736701,107.05861006736701,44,0.24157608695652175,5.02,0.39,3,14,-0.0023445200626156237,0.9290807321667671,0.37145762518048286,0.002095335517515201,0.005664062526193447,0.0,0.0,4,9.644938660560382e-05,9.644938660560382e-05,1.0,in,l2sq,5352.811421632767
2026-05-15T23:21:37.584031,217,232995,90.37006313371634,98.71433660054169,48,0.2440217391304348,5.11,0.39,14,14,-0.0028360799391521085,0.8502851203083992,0.37060122191905975,0.00032724957700336343,0.007031250235741027,0.0,0.0,4,9.643009769277657e-05,9.643009769277657e-05,1.0,in,l2sq,5374.217920541763
2026-05-15T23:22:04.383505,218,234081,127.49580165529235,127.49580165529235,47,0.24375,5.06,0.31,6,14,-0.001556332423933604,1.0762933194637299,0.34648115932941437,0.0006432343542428498,0.0007812500116415322,0.0,0.0,4,9.641563341920995e-05,9.641563341920995e-05,1.0,in,l2sq,5401.017439842224
2026-05-15T23:22:26.395199,219,235119,147.91330242729134,137.70455204129183,48,0.24429347826086956,4.98,0.37,14,14,-0.0022737541075912027,0.9339577555656433,0.34990454837679863,0.0014107844646787937,0.004687500128056854,0.0,0.0,4,9.640117155627524e-05,9.640117155627524e-05,1.0,in,l2sq,5423.029103517532
2026-05-15T23:22:53.372275,220,236260,132.19037042140965,132.19037042140965,55,0.2467391304347826,5.22,0.35,9,14,-0.0012358076080090652,0.8646720498800278,0.338766735047102,0.0009373898064097969,0.0,0.0,0.0,4,9.638189228597571e-05,9.638189228597571e-05,1.0,in,l2sq,5450.00622010231
2026-05-15T23:23:15.915465,221,237346,114.66396851539571,123.42716946840268,48,0.24755434782608696,5.215,0.33,14,14,-0.0016545165533898287,0.9203903824090958,0.33568350970745087,-0.00031039588830028553,0.0019531250291038305,0.0,0.0,4,9.636743524309958e-05,9.636743524309958e-05,1.0,in,l2sq,5472.549397945404
2026-05-15T23:23:41.994380,222,238394,167.04985782003402,167.04985782003402,53,0.24809782608695652,5.28,0.34,10,14,-0.0022037267626728863,0.8458874225616455,0.3246045894920826,0.00017447931944616912,0.0,0.0,0.0,4,9.63529806096503e-05,9.63529806096503e-05,1.0,in,l2sq,5498.628294229507
2026-05-15T23:24:04.309578,223,239419,145.50248779582964,156.27617280793183,49,0.25,5.35,0.34,14,14,-0.002893345300981315,0.7917709946632385,0.33456625416874886,0.00047199581968013216,0.002734375069849193,0.0,0.0,4,9.633371097705817e-05,9.633371097705817e-05,1.0,in,l2sq,5520.943509817123
2026-05-15T23:24:32.098698,224,240521,138.9211810550687,138.9211810550687,43,0.25244565217391307,5.31,0.36,9,14,-0.00134863109851735,0.9212635159492493,0.3142511248588562,0.0016537228839297313,0.001953125,0.0,0.0,4,9.631926116125794e-05,9.631926116125794e-05,1.0,in,l2sq,5548.732615709305
2026-05-15T23:24:54.697351,225,241572,147.6931475977895,143.3071643264291,55,0.25516304347826085,5.095,0.36,14,14,-0.0018275719572556914,0.8894296586513519,0.3465266674757004,0.00032154802340755243,0.0,0.0,0.0,4,9.630481375368006e-05,9.630481375368006e-05,1.0,in,l2sq,5571.331249713898
2026-05-15T23:25:21.545221,226,242649,132.32669618272755,132.32669618272755,42,0.25217391304347825,5.11,0.43,10,14,-0.0028134198597400406,0.8536889478564262,0.3475666828453541,0.0005494765935282198,0.002539062552386895,0.0,0.0,4,9.628555375397746e-05,9.628555375397746e-05,1.0,in,l2sq,5598.179140090942
2026-05-15T23:25:44.715154,227,243720,105.49948159360852,118.91308888816803,45,0.25217391304347825,5.02,0.38,14,14,-0.001255255957221424,0.8580330461263657,0.34259360283613205,-0.0007682737202230755,0.00390625,0.0,0.0,4,9.627111116164029e-05,9.627111116164029e-05,1.0,in,l2sq,5621.349089622498
2026-05-15T23:26:11.348188,228,244782,174.7391349821086,174.7391349821086,50,0.25271739130434784,5.03,0.34,10,14,-0.002109891205327674,0.9938714057207108,0.34111176431179047,0.0015217031357224187,0.002148437502910383,0.0,0.0,4,9.62566709763216e-05,9.62566709763216e-05,1.0,in,l2sq,5647.98212480545
2026-05-15T23:26:34.500346,229,245851,173.14656972408312,173.94285235309587,43,0.2513586956521739,4.875,0.39,14,14,-0.0018339209636906162,0.8078507110476494,0.3512413613498211,0.0015752098712823598,0.001367187505820766,0.0,0.0,4,9.623742060469305e-05,9.623742060469305e-05,1.0,in,l2sq,5671.13423705101
2026-05-15T23:27:01.305030,230,246922,127.46596518325755,127.46596518325755,46,0.25217391304347825,4.85,0.41,9,14,-0.0030427143909037557,1.0334447622299194,0.36322348564863205,-0.0007915127094748065,0.003515625139698386,0.0,0.0,4,9.622298523220793e-05,9.622298523220793e-05,1.0,in,l2sq,5697.938982963562
2026-05-15T23:27:23.469108,231,247947,82.73265545177404,105.0993103175158,43,0.2535326086956522,4.87,0.38,14,14,-0.00287940939888362,0.8822298049926758,0.3446861729025841,0.000443249542422558,0.01152343797730282,0.0,0.0,4,9.620855226553801e-05,9.620855226553801e-05,1.0,in,l2sq,5720.102969884872
2026-05-15T23:27:49.803634,232,248997,99.95604545116387,99.95604545116387,50,0.25407608695652173,4.885,0.43,9,14,-0.002617615254712269,0.8694915249943733,0.33649662882089615,0.0010847545270735275,0.005468750139698386,0.0,0.0,4,9.618931151717044e-05,9.618931151717044e-05,1.0,in,l2sq,5746.437595367432
2026-05-15T23:28:11.077728,233,250035,125.52627171182557,112.74115858149472,48,0.2565217391304348,5.01,0.51,14,14,-0.001602795772487342,0.9052182137966156,0.33211344480514526,-0.0011776384463700884,0.0023437500931322575,0.0,0.0,4,9.617488336092817e-05,9.617488336092817e-05,1.0,in,l2sq,5767.711649417877
2026-05-15T23:28:36.610050,234,251114,190.33621850872032,190.33621850872032,58,0.2595108695652174,5.125,0.5,10,14,-0.0015976302325271252,0.9298079609870911,0.31853586435317993,0.0005307655642298181,0.0005859375232830644,0.0,0.0,4,9.616045760929844e-05,9.616045760929844e-05,1.0,in,l2sq,5793.243989229202
2026-05-15T23:28:59.415562,235,252191,64.07689723396271,127.20655787134152,32,0.25733695652173916,4.995,0.54,14,14,-0.0016470148548251018,0.8421056941151619,0.34175001829862595,0.0007413175852889198,0.0005859375232830644,0.0,0.0,4,9.614122647938115e-05,9.614122647938115e-05,1.0,in,l2sq,5816.049520254135
2026-05-15T23:29:25.171982,236,253270,139.39925466060635,139.39925466060635,50,0.2589673913043478,5.03,0.43,10,14,-0.0030921042198315263,0.9274870008230209,0.3062315583229065,0.0012748677253513474,0.002343750005820766,0.0,0.0,4,9.612680553577434e-05,9.612680553577434e-05,1.0,in,l2sq,5841.805903673172
2026-05-15T23:29:47.622291,237,254364,140.24711792707424,139.8231862938403,59,0.2619565217391304,5.125,0.46,14,14,-0.0013161320428481393,0.8962743654847145,0.3257548101246357,-0.0004614033735379024,0.0007812500261934474,0.0,0.0,4,9.6112386995578e-05,9.6112386995578e-05,1.0,in,l2sq,5864.25621509552
2026-05-15T23:30:12.245055,238,255403,148.6306096744535,148.6306096744535,56,0.2644021739130435,5.025,0.44,9,14,-0.0028742451875587993,0.8545006364583969,0.33141160011291504,0.0003080425176904267,0.0052734375931322575,0.0,0.0,4,9.609316547930276e-05,9.609316547930276e-05,1.0,in,l2sq,5888.878993988037
2026-05-15T23:30:33.284781,239,256432,132.916311034679,140.77346035456625,45,0.26358695652173914,5.215,0.41,14,14,-0.0027314418111927807,0.9084525108337402,0.32031406462192535,0.0017273459352509235,0.0054687499068677425,0.0,0.0,4,9.607875174472579e-05,9.607875174472579e-05,1.0,in,l2sq,5909.918689727783
2026-05-15T23:30:57.675259,240,257450,151.08420973253288,151.08420973253288,43,0.26032608695652176,5.09,0.47,10,14,-0.0019933654133637985,0.8419333025813103,0.3469835892319679,0.0012367969854949704,0.0003906250058207661,0.0,0.0,4,9.606434041235784e-05,9.606434041235784e-05,1.0,in,l2sq,5934.309220314026
2026-05-15T23:31:19.809102,241,258530,112.1823273735044,131.63326855301864,39,0.2578804347826087,5.04,0.39,14,14,-0.002441744884708885,0.8554738909006119,0.32863251864910126,0.0032508372475603675,0.008984375279396772,0.0,0.0,4,9.604993100146886e-05,9.604993100146886e-05,1.0,in,l2sq,5956.442981481552
2026-05-15T23:31:45.295385,242,259604,102.74890588760347,102.74890588760347,46,0.2559782608695652,5.055,0.42,11,14,-0.0015855484351050553,0.8405182361602783,0.33482450246810913,0.000463852407210634,0.0033203126658918336,0.0,0.0,4,9.603552399206828e-05,9.603552399206828e-05,1.0,in,l2sq,5981.92933678627
2026-05-15T23:32:06.646365,243,260643,81.97782246112767,92.36336417436557,38,0.2529891304347826,5.07,0.43,14,14,-0.002745109124225542,0.8277211338281631,0.3405204825103283,-0.00013744839920946939,0.0011718750465661287,0.0,0.0,4,9.601631784762512e-05,9.601631784762512e-05,1.0,in,l2sq,6003.280262470245
2026-05-15T23:32:31.742336,244,261702,59.30542479801137,59.30542479801137,39,0.2519021739130435,4.835,0.44,11,14,-0.002149538701633036,0.8007995039224625,0.3722084015607834,-0.0005930973516115046,0.0011718750174622983,0.0,0.0,4,9.600191564000077e-05,9.600191564000077e-05,1.0,in,l2sq,6028.376287698746
2026-05-15T23:32:54.227028,245,262796,253.73633797216448,156.52088138508793,65,0.2546195652173913,4.97,0.37,14,14,-0.00200183301494683,0.8942936137318611,0.34665070846676826,0.0007933049532766467,0.002343750005820766,0.0,0.0,4,9.598751583266434e-05,9.598751583266434e-05,1.0,in,l2sq,6050.860939025879
2026-05-15T23:33:18.973063,246,263838,143.74590106487258,143.74590106487258,44,0.25516304347826085,4.865,0.31,9,14,-0.0029235847829113815,0.8311826810240746,0.35344398021698,0.0009918206518250428,0.004101562619325705,0.0,0.0,4,9.596831928937298e-05,9.596831928937298e-05,1.0,in,l2sq,6075.6070284843445
2026-05-15T23:33:41.320974,247,264938,200.77272161865284,172.25931134176273,59,0.2589673913043478,5.0,0.3,14,14,-0.003145767463138327,0.9017118811607361,0.3338026627898216,0.00022476969570561778,0.010156249860301614,0.0,0.0,4,9.595392428141236e-05,9.595392428141236e-05,1.0,in,l2sq,6097.954855442047
2026-05-15T23:34:07.307204,248,266048,149.1065782046317,149.1065782046317,54,0.26005434782608694,5.16,0.33,10,14,-0.0026486199932150845,0.9233973920345306,0.3386359103024006,0.0002609921199564491,0.010742187616415322,0.0,0.0,4,9.593953167253978e-05,9.593953167253978e-05,1.0,in,l2sq,6123.941166400909
2026-05-15T23:34:29.009830,249,267116,98.40460662651037,123.75559241557103,44,0.26032608695652176,5.21,0.34,14,14,-0.0028319958913926024,0.9159945249557495,0.333084799349308,0.0012458533822609502,0.007226562476716936,0.0,0.0,4,9.59203447256006e-05,9.59203447256006e-05,1.0,in,l2sq,6145.643739461899
2026-05-15T23:34:55.730842,250,268209,135.70713525724392,135.70713525724392,41,0.2589673913043478,5.44,0.38,12,14,-0.0015674964230129595,0.8864544108510017,0.3453546278178692,0.000949068111026477,0.003906250014551915,0.0,0.0,4,9.590116161585892e-05,9.590116161585892e-05,1.0,in,l2sq,6172.364761829376
2026-05-15T23:35:18.903782,251,269275,99.72323187875725,117.71518356800058,44,0.2592391304347826,5.25,0.28,14,14,-0.003886459895875327,0.9246556311845779,0.33456800132989883,-0.00026622959494482235,0.008984375192085281,0.0,0.0,4,9.588677668138144e-05,9.588677668138144e-05,1.0,in,l2sq,6195.537712574005
2026-05-15T23:35:45.507923,252,270333,182.83094645881653,182.83094645881653,59,0.26168478260869565,5.17,0.3,10,14,-0.0018158285311073996,0.9061269015073776,0.3268437460064888,-0.00045750995328716626,0.003515625139698386,0.0,0.0,4,9.587239414431311e-05,9.587239414431311e-05,1.0,in,l2sq,6222.141842842102
2026-05-15T23:36:09.792176,253,271446,144.09812780284858,163.46453713083255,51,0.2625,5.165,0.36,14,14,-0.001935910864267476,0.8006768077611923,0.3380904011428356,0.0013419052040262724,0.0025390625232830644,0.0,0.0,4,9.585322062420818e-05,9.585322062420818e-05,1.0,in,l2sq,6246.426105976105
2026-05-15T23:36:35.590722,254,272478,136.3545357003216,136.3545357003216,47,0.2595108695652174,5.025,0.36,10,14,-0.001649135371553756,0.9368818551301956,0.3219178318977356,0.0003765177420064214,0.0054687502852175385,0.0,0.0,4,9.58388428807596e-05,9.58388428807596e-05,1.0,in,l2sq,6272.224667549133
2026-05-15T23:36:57.446922,255,273538,158.27485250997537,147.31469410514848,47,0.26358695652173914,5.205,0.45,14,14,-0.0026312761154258513,0.868780292570591,0.30673347413539886,-9.962400852148168e-05,0.0029296875873114914,0.0,0.0,4,9.58244675335217e-05,9.58244675335217e-05,1.0,in,l2sq,6294.080823421478
2026-05-15T23:37:25.093152,256,274675,143.51509265756553,143.51509265756553,56,0.26521739130434785,5.255,0.47,11,14,-0.002341135778988257,0.9065535664558411,0.32535165920853615,-0.00025467843688598,0.0017578125552972779,0.0,0.0,4,9.580530359825967e-05,9.580530359825967e-05,1.0,in,l2sq,6321.727103233337
2026-05-15T23:37:45.299751,257,275670,234.47909516191459,188.99709390974004,57,0.26467391304347826,5.115,0.38,14,14,-0.002661663282196969,0.874885305762291,0.31743502616882324,0.0019809315253951354,0.016406250651925802,0.0,0.0,4,9.579093304224517e-05,9.579093304224517e-05,1.0,in,l2sq,6341.933620691299
2026-05-15T23:38:10.810437,258,276761,156.0442774567605,156.0442774567605,47,0.26222826086956524,5.0,0.36,13,14,-0.002321440244850259,0.894694410264492,0.30304839834570885,0.0008003128591553485,0.005859375072759576,0.0,0.0,4,9.577656488124349e-05,9.577656488124349e-05,1.0,in,l2sq,6367.444386482239
2026-05-15T23:38:32.127942,259,277794,129.82846393251398,142.93637069463725,43,0.26168478260869565,4.845,0.35,14,14,-0.003160793785355054,0.8939573168754578,0.32535114139318466,0.0005593325657173298,0.004296875005820766,0.0,0.0,4,9.57574105260329e-05,9.57574105260329e-05,1.0,in,l2sq,6388.761850833893
2026-05-15T23:38:56.119128,260,278782,139.31882996892935,139.31882996892935,46,0.2625,4.855,0.33,10,14,-0.0019267258321633562,0.9390683025121689,0.3239602670073509,0.0005470617485571205,0.003906250058207661,0.0,0.0,4,9.574304715385949e-05,9.574304715385949e-05,1.0,in,l2sq,6412.7530863285065
2026-05-15T23:39:19.659984,261,279865,162.0409826397895,150.6799063043594,46,0.2644021739130435,5.125,0.38,14,14,-0.0016173981421161443,0.8767224624752998,0.3153466135263443,3.808639953606363e-05,0.0009765625,0.0,0.0,4,9.572868617550165e-05,9.572868617550165e-05,1.0,in,l2sq,6436.293888568878
2026-05-15T23:39:46.474181,262,280930,152.94672486257568,152.94672486257568,49,0.26521739130434785,5.205,0.32,9,14,-0.003914576838724315,0.8046615421772003,0.2842278555035591,0.003550303938391154,0.015234375139698386,0.0,0.0,4,9.571432711190901e-05,9.571432711190901e-05,1.0,in,l2sq,6463.108066082001
2026-05-15T23:40:08.954519,263,281962,111.71735601901976,132.33204044079773,46,0.2673913043478261,5.29,0.28,14,14,-0.001318803802132562,0.9323422834277153,0.3141603320837021,0.0005537859540823004,0.001757812569849193,0.0,0.0,4,9.569997044141387e-05,9.569997044141387e-05,1.0,in,l2sq,6485.5884029865265
2026-05-15T23:40:35.621472,264,283044,150.05216234302517,150.05216234302517,53,0.27119565217391306,5.365,0.29,10,14,-0.0035611507133580522,0.8808125630021095,0.32758259028196335,0.0007652628796336047,0.007617187715368345,0.0,0.0,4,9.56808314043253e-05,9.56808314043253e-05,1.0,in,l2sq,6512.255370140076
2026-05-15T23:40:57.390978,265,284115,197.2023367376333,173.62724954032922,59,0.26956521739130435,5.125,0.25,14,14,-0.0018817358592060351,1.0395368337631226,0.31016094237565994,0.000427545554066433,0.007421875197906047,0.0,0.0,4,9.566647951882869e-05,9.566647951882869e-05,1.0,in,l2sq,6534.024920701981
2026-05-15T23:41:23.173234,266,285212,116.69381818485256,116.69381818485256,49,0.27092391304347824,5.095,0.26,10,14,-0.002054968506854493,0.8816410526633263,0.33970267325639725,0.00015291854008413208,0.002148437502910383,0.0,0.0,4,9.565213002523325e-05,9.565213002523325e-05,1.0,in,l2sq,6559.807184934616
2026-05-15T23:41:45.105870,267,286291,149.335304837704,133.0145615112783,49,0.26820652173913045,5.265,0.34,14,14,-0.0026937343907775524,0.8696440309286118,0.33315199613571167,-0.0001201434052006678,0.00410156260477379,0.0,0.0,4,9.563300055574951e-05,9.563300055574951e-05,1.0,in,l2sq,6581.739808320999
2026-05-15T23:42:10.241998,268,287361,142.45583747816076,142.45583747816076,54,0.26820652173913045,5.275,0.3,10,14,-0.0020102109847357497,0.8084278255701065,0.3214612081646919,0.001043348629264057,0.0013671874767169356,0.0,0.0,4,9.561387491196838e-05,9.561387491196838e-05,1.0,in,l2sq,6606.875927686691
2026-05-15T23:42:30.767234,269,288375,105.18922286176617,123.82253016996347,50,0.2698369565217391,5.24,0.37,14,14,-0.0017266303504586133,0.9703413844108582,0.33738891035318375,-0.0013475764510531008,0.0031250000465661287,0.0,0.0,4,9.559953306977822e-05,9.559953306977822e-05,1.0,in,l2sq,6627.401179790497
2026-05-15T23:42:55.354334,270,289416,124.09676771974529,124.09676771974529,52,0.2728260869565217,5.08,0.39,9,14,-0.0028121967130574355,0.9505785554647446,0.3371446020901203,0.001305039319686313,0.0031250000174622983,0.0,0.0,4,9.558519361781541e-05,9.558519361781541e-05,1.0,in,l2sq,6651.988267421722
2026-05-15T23:43:16.894186,271,290477,140.92722750902186,132.51199761438357,51,0.2747282608695652,4.895,0.35,14,14,-0.0033542375953402315,0.8615848869085312,0.3159324452280998,0.0011748874083650218,0.0023437500931322575,0.0,0.0,4,9.557085607774768e-05,9.557085607774768e-05,1.0,in,l2sq,6673.528100728989
2026-05-15T23:43:41.452731,272,291510,144.82573023462277,144.82573023462277,46,0.27119565217391306,4.93,0.51,7,14,-0.002485626166890187,0.8893199935555458,0.3272863067686558,0.0021848947437092814,0.0037109375261934474,0.0,0.0,4,9.555652092719029e-05,9.555652092719029e-05,1.0,in,l2sq,6698.0866940021515
2026-05-15T23:44:02.027715,273,292516,174.05068844556806,159.4382093400954,47,0.27010869565217394,4.89,0.54,14,14,-0.00266808204469271,0.8513693585991859,0.33819931000471115,0.0010119687158748891,0.008398437639698386,0.0,0.0,4,9.553741057857006e-05,9.553741057857006e-05,1.0,in,l2sq,6718.661591053009
2026-05-15T23:44:27.016896,274,293553,83.82173275423021,83.82173275423021,44,0.2692934782608696,4.95,0.59,5,14,-0.0010003045375697184,0.9620473086833954,0.3084578216075897,-0.0007994173345650946,0.0015625000232830644,0.0,0.0,4,9.552308020583874e-05,9.552308020583874e-05,1.0,in,l2sq,6743.650859117508
2026-05-15T23:44:48.863057,275,294613,148.071850139141,115.94679144668561,52,0.27065217391304347,4.915,0.55,14,14,-0.00199995862785729,0.9651613086462021,0.3264360837638378,0.0015684252066875959,0.0017578125116415322,0.0,0.0,4,9.550875222142326e-05,9.550875222142326e-05,1.0,in,l2sq,6765.496939659119
2026-05-15T23:45:13.589574,276,295639,160.24710819101378,160.24710819101378,43,0.26711956521739133,4.635,0.44,10,14,-0.0017881275067339608,0.9153406023979187,0.29722703993320465,0.0003437528064779427,0.0011718750465661287,0.0,0.0,4,9.549442614737388e-05,9.549442614737388e-05,1.0,in,l2sq,6790.223521947861
2026-05-15T23:45:34.707164,277,296668,171.05753594112383,165.6523220660688,53,0.26603260869565215,4.59,0.41,14,14,-0.0029433262185193654,0.9976092800498009,0.30239350721240044,0.0011508188319055389,0.0021484375465661287,0.0,0.0,4,9.548010246092391e-05,9.548010246092391e-05,1.0,in,l2sq,6811.34108710289
2026-05-15T23:46:01.331376,278,297796,102.3967194347376,102.3967194347376,38,0.26358695652173914,4.71,0.36,10,14,-0.0013388306269915828,0.83824323117733,0.28722719103097916,0.001177813798176497,0.0019531250291038305,0.0,0.0,4,9.546100739523274e-05,9.546100739523274e-05,1.0,in,l2sq,6837.96530175209
2026-05-15T23:46:23.450208,279,298845,121.5249406056408,111.9608300201892,36,0.26168478260869565,4.74,0.35,14,14,-0.0021633611293507826,0.9495519250631332,0.3105884790420532,-0.00040683809465913434,0.0007812500116415322,0.0,0.0,4,9.54466884827879e-05,9.54466884827879e-05,1.0,in,l2sq,6860.084137916565
2026-05-15T23:46:50.172171,280,299896,185.6596893506051,185.6596893506051,48,0.26222826086956524,4.74,0.32,9,14,-0.0024918996627092405,0.8867475166916847,0.3027383051812649,0.0011167946867317174,0.004687500128056854,0.0,0.0,4,9.543237195674893e-05,9.543237195674893e-05,1.0,in,l2sq,6886.806101322174
2026-05-15T23:47:11.911318,281,300902,203.71041010808946,194.68504972934727,47,0.2625,4.9,0.27,14,14,-0.002140676812996456,0.8918003290891647,0.30577364563941956,0.0005336381883353086,0.001171875002910383,0.0,0.0,4,9.541328643668129e-05,9.541328643668129e-05,1.0,in,l2sq,6908.545222520828
2026-05-15T23:47:37.328205,282,301976,213.2434993686681,213.2434993686681,53,0.26358695652173914,4.92,0.27,10,14,-0.00172490924014701,0.9143716543912888,0.26881175488233566,0.0011191090463398834,0.0,0.0,0.0,4,9.539897468226094e-05,9.539897468226094e-05,1.0,in,l2sq,6933.9621069431305
2026-05-15T23:47:58.265342,283,302999,196.57969330406218,204.91159633636514,54,0.2657608695652174,4.73,0.29,14,14,-0.002045118095338583,0.8861989751458168,0.30389130860567093,0.0004221912306093256,0.0009765625145519152,0.0,0.0,4,9.538466531305348e-05,9.538466531305348e-05,1.0,in,l2sq,6954.899243354797
2026-05-15T23:48:23.657523,284,304072,147.52156016254415,147.52156016254415,51,0.26521739130434785,4.88,0.32,10,14,-0.002709055034210761,0.8426689729094505,0.31063757836818695,0.001336105564723758,0.0023437500931322575,0.0,0.0,4,9.536558933383751e-05,9.536558933383751e-05,1.0,in,l2sq,6980.291481733322
2026-05-15T23:48:46.293078,285,305180,201.71210243797321,174.6168313002587,60,0.2654891304347826,5.035,0.38,14,14,-0.0025777615490369943,0.8612511903047562,0.31366580724716187,-0.0008452554266342727,0.010546874953433871,0.0,0.0,4,9.535128473386333e-05,9.535128473386333e-05,1.0,in,l2sq,7002.926982164383
2026-05-15T23:49:11.817104,286,306263,151.7244444613456,151.7244444613456,53,0.26657608695652174,5.235,0.46,11,14,-0.0014662243709609446,0.9014492407441139,0.30016152933239937,0.0005271399594221071,0.0,0.0,0.0,4,9.533698251790968e-05,9.533698251790968e-05,1.0,in,l2sq,7028.451046943665
2026-05-15T23:49:33.357732,287,307315,200.25377052450193,175.98910749292378,52,0.2673913043478261,5.285,0.41,14,14,-0.001970552706916373,0.8564896658062935,0.2929725833237171,0.0004178739357030281,0.0003906250058207661,0.0,0.0,4,9.531791607477591e-05,9.531791607477591e-05,1.0,in,l2sq,7049.991656303406
2026-05-15T23:49:57.921762,288,308353,203.1705721302034,203.1705721302034,56,0.26793478260869563,5.155,0.36,11,14,-0.002852762542898013,0.8996165096759796,0.2868994250893593,0.0006811665376517256,0.011328125023283064,0.0,0.0,4,9.53036186256714e-05,9.53036186256714e-05,1.0,in,l2sq,7074.555679798126
2026-05-15T23:50:21.304570,289,309477,163.36778929138185,183.26918071079263,45,0.26657608695652174,5.125,0.3,14,14,-0.0017391152970958612,0.8587271571159363,0.30357667431235313,0.0012288659101159227,0.004492187508731149,0.0,0.0,4,9.528932355939565e-05,9.528932355939565e-05,1.0,in,l2sq,7097.93850684166
2026-05-15T23:50:46.800805,290,310542,92.40296432876566,92.40296432876566,38,0.2627717391304348,4.96,0.2,12,14,-0.002138601607293844,0.9060466587543488,0.3046490475535393,0.0011445538146290443,0.002148437561118044,0.0,0.0,4,9.527026664757701e-05,9.527026664757701e-05,1.0,in,l2sq,7123.434744358063
2026-05-15T23:51:07.355521,291,311544,137.27105953502658,114.83701193189611,47,0.26168478260869565,4.92,0.26,14,14,-0.001680820423644036,0.901072084903717,0.28660332411527634,0.001606076971620518,0.0027343749534338713,0.0,0.0,4,9.525597634576744e-05,9.525597634576744e-05,1.0,in,l2sq,7143.989423751831
2026-05-15T23:51:31.309545,292,312539,181.07330496835698,181.07330496835698,54,0.2638586956521739,4.86,0.27,12,14,-0.002356227369455177,0.9240508005023003,0.31237490475177765,0.0018262795518239894,0.008789062645519152,0.0,0.0,4,9.524168842559545e-05,9.524168842559545e-05,1.0,in,l2sq,7167.943467378616
2026-05-15T23:51:54.434503,293,313657,107.07846574211088,144.07588535523394,45,0.26331521739130437,4.89,0.32,14,14,-0.002799476296058867,0.8289855197072029,0.2973424978554249,0.0017328006924231046,0.008203125093132257,0.0,0.0,4,9.522264104032722e-05,9.522264104032722e-05,1.0,in,l2sq,7191.06836438179
2026-05-15T23:52:20.730834,294,314748,167.33220317125313,167.33220317125313,49,0.26467391304347826,4.91,0.37,6,14,-0.0018997878592927897,0.9002607315778732,0.3235679790377617,0.001778469579858194,0.003515625139698386,0.0,0.0,4,9.520835788223967e-05,9.520835788223967e-05,1.0,in,l2sq,7217.364798069
2026-05-15T23:52:43.054754,295,315826,127.67360796022363,147.5029055657384,38,0.2608695652173913,5.025,0.38,14,14,-0.002692042323178656,0.8472068980336189,0.3343494385480881,0.0010711779072607452,0.002343750005820766,0.0,0.0,4,9.519407710459912e-05,9.519407710459912e-05,1.0,in,l2sq,7239.68864107132
2026-05-15T23:53:08.240124,296,316866,180.64828334331528,180.64828334331528,40,0.26005434782608694,5.07,0.34,5,14,-0.0025789767998504187,0.8513597920536995,0.30164335295557976,-0.002064704754866381,0.01210937526775524,0.0,0.0,4,9.517503924111898e-05,9.517503924111898e-05,1.0,in,l2sq,7264.874084949493
2026-05-15T23:53:30.882384,297,317963,139.75674849653234,160.20251591992383,44,0.2576086956521739,5.27,0.38,14,14,-0.0018038943380815908,0.9708840698003769,0.2997375950217247,0.0007428743745550026,0.0023437500931322575,0.0,0.0,4,9.51607632231823e-05,9.51607632231823e-05,1.0,in,l2sq,7287.51628613472
2026-05-15T23:53:56.868265,298,319056,128.8579139056204,128.8579139056204,40,0.25815217391304346,5.245,0.29,10,14,-0.0026117399887879422,0.869174987077713,0.29555558413267136,0.0013307570193319268,0.001757812569849193,0.0,0.0,4,9.514648958450263e-05,9.514648958450263e-05,1.0,in,l2sq,7313.502178192139
2026-05-15T23:54:17.667675,299,320074,178.72406703472143,153.79099047017093,57,0.2638586956521739,5.15,0.33,14,14,-0.0014767554237550828,0.8550431653857231,0.3027699701488018,0.0016690810994077765,0.0035156250232830644,0.0,0.0,4,9.512746123805063e-05,9.512746123805063e-05,1.0,in,l2sq,7334.301584720612
2026-05-15T23:54:44.452519,300,321110,111.23804504203778,111.23804504203778,48,0.2638586956521739,5.035,0.3,9,14,-0.00053068102315601,0.962897926568985,0.28915560990571976,0.00018181448904208697,0.0011718750465661287,0.0,0.0,4,9.511319235669548e-05,9.511319235669548e-05,1.0,in,l2sq,7361.086357593536
