timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T13:00:11.014345,220,236406,-314.7922110506299,-314.7922110506299,47,0.27309782608695654,5.315,0.31,16,17,-0.003519501574919537,0.9414370507001877,0.4738912247121334,0.002131703301893162,0.01093750016298145,0.0,0.0,4,9.638189228597571e-05,9.638189228597571e-05,1.0,in,l2sq,5400.572132825851
2026-05-19T13:00:32.482708,221,237450,-201.69760233098248,-258.24490669080615,63,0.2796195652173913,5.23,0.22,17,17,-0.003792287045507714,0.958453431725502,0.45378556475043297,0.0007794218323397203,0.009375000052386895,0.0,0.0,4,9.636261687133743e-05,9.636261687133743e-05,1.0,in,l2sq,5422.040509700775
2026-05-19T13:01:03.840409,222,238505,-166.21085383564227,-166.21085383564227,55,0.2796195652173913,5.24,0.19,18,18,-0.004733212327118985,0.9435771852731705,0.42142288386821747,0.0010064632064313572,0.018749999813735485,0.0,0.0,4,9.634816271972531e-05,9.634816271972531e-05,1.0,in,l2sq,5453.397978305817
2026-05-19T13:01:24.036629,223,239512,-198.37274364882708,-182.29179874223468,54,0.2807065217391304,5.07,0.2,18,18,-0.002950941864401063,0.948613204061985,0.45010270550847054,0.0032175582154195803,0.015429687802679837,0.0,0.0,4,9.633371097705817e-05,9.633371097705817e-05,1.0,in,l2sq,5473.594393014908
2026-05-19T13:01:56.261741,224,240620,-222.23544936645035,-222.23544936645035,50,0.2807065217391304,5.18,0.2,18,18,-0.003871934843482361,0.9922974407672882,0.44527337700128555,0.0013255028727144347,0.006250000005820766,0.0,0.0,4,9.631926116125794e-05,9.631926116125794e-05,1.0,in,l2sq,5505.81937623024
2026-05-19T13:02:16.953864,225,241666,-153.0351259688732,-187.63528766766177,62,0.2842391304347826,5.135,0.22,18,18,-0.002412955468753364,0.9490548074245453,0.4493991881608963,0.0018985375467309579,0.004101562459254637,0.0,0.0,4,9.630481375368006e-05,9.630481375368006e-05,1.0,in,l2sq,5526.511630296707
2026-05-19T13:02:40.939876,226,242726,-188.01639594036342,-188.01639594036342,53,0.28369565217391307,5.23,0.3,17,18,-0.002373206678021267,0.9512225538492203,0.4541892297565937,0.0011038295909656728,0.001171875002910383,0.0,0.0,4,9.628555375397746e-05,9.628555375397746e-05,1.0,in,l2sq,5550.497677564621
2026-05-19T13:03:02.301254,227,243809,-242.4498291223645,-215.23311253136396,44,0.28152173913043477,5.38,0.36,18,18,-0.0015330068883486203,0.9387346655130386,0.47267258912324905,0.000282530646381951,0.0015625000232830644,0.0,0.0,4,9.627111116164029e-05,9.627111116164029e-05,1.0,in,l2sq,5571.859055519104
2026-05-19T13:03:33.865583,228,244887,-208.8995553466078,-208.8995553466078,50,0.28043478260869564,5.33,0.38,19,19,-0.002724297359236516,0.9514597952365875,0.43921615183353424,0.0014948515306059812,0.0015625000087311491,0.0,0.0,4,9.62566709763216e-05,9.62566709763216e-05,1.0,in,l2sq,5603.423202514648
2026-05-19T13:03:55.204653,229,245948,-147.78819857811925,-178.34387696236354,61,0.28125,5.33,0.37,19,19,-0.002818419052346144,0.9704295173287392,0.44785723090171814,0.002309913465137481,0.0029296875,0.0,0.0,4,9.623742060469305e-05,9.623742060469305e-05,1.0,in,l2sq,5624.762410879135
2026-05-19T13:04:18.559036,230,246982,-145.07277036303296,-145.07277036303296,65,0.2847826086956522,5.225,0.25,17,19,-0.002558193411096088,0.9459439218044281,0.4118085354566574,0.0005420671639512764,0.0003906250058207661,0.0,0.0,4,9.622298523220793e-05,9.622298523220793e-05,1.0,in,l2sq,5648.116854667664
2026-05-19T13:04:38.759910,231,248005,-235.58520470082743,-190.32898753193018,47,0.2831521739130435,5.15,0.29,19,19,-0.0022400022149667853,0.9826977476477623,0.4253639280796051,-0.000284041814074959,0.0017578124825377017,0.0,0.0,4,9.620855226553801e-05,9.620855226553801e-05,1.0,in,l2sq,5668.317704677582
2026-05-19T13:05:02.459099,232,249053,-238.07398387920836,-238.07398387920836,55,0.28342391304347825,5.205,0.29,16,19,-0.003031623386777982,0.9787333980202675,0.41755129769444466,0.0013170832441573854,0.00996093760477379,0.0,0.0,4,9.618931151717044e-05,9.618931151717044e-05,1.0,in,l2sq,5692.016893148422
2026-05-19T13:05:22.198394,233,250058,-156.769557671964,-197.4217707755862,62,0.28858695652173916,5.18,0.34,19,19,-0.0018585249927127734,0.9547668397426605,0.4340374991297722,0.0002544887035127452,0.005859374912688509,0.0,0.0,4,9.617488336092817e-05,9.617488336092817e-05,1.0,in,l2sq,5711.756186246872
2026-05-19T13:05:46.535977,234,251137,-189.2295096081495,-189.2295096081495,54,0.2891304347826087,5.25,0.31,15,19,-0.004031849402235832,0.9708215370774269,0.4075428918004036,0.0014466840414569943,0.012890625046566129,0.0,0.0,4,9.616045760929844e-05,9.616045760929844e-05,1.0,in,l2sq,5736.09380531311
2026-05-19T13:06:06.988588,235,252174,-219.31543543535452,-204.272472521752,50,0.2910326086956522,5.215,0.33,19,19,-0.002021410143061078,0.9836614578962326,0.41870390996336937,0.0008799425511824832,0.003515625008731149,0.0,0.0,4,9.614122647938115e-05,9.614122647938115e-05,1.0,in,l2sq,5756.546295642853
2026-05-19T13:06:31.559615,236,253263,-234.1832816835641,-234.1832816835641,48,0.2902173913043478,5.06,0.29,14,19,-0.0014531068547512516,0.9701937437057495,0.4251289516687393,0.0006968931827941449,0.0,0.0,0.0,4,9.612680553577434e-05,9.612680553577434e-05,1.0,in,l2sq,5781.117447137833
2026-05-19T13:06:53.555136,237,254375,-215.45257383912798,-224.81792776134603,56,0.29347826086956524,5.225,0.28,19,19,-0.0025886868228552906,0.9529637694358826,0.4300951361656189,0.0005604227736057538,0.0003906250058207661,0.0,0.0,4,9.6112386995578e-05,9.6112386995578e-05,1.0,in,l2sq,5803.1129422187805
2026-05-19T13:07:17.655917,238,255436,-209.06636350828404,-209.06636350828404,51,0.2932065217391304,5.135,0.36,14,19,-0.002995503868442037,0.954890064895153,0.4193757548928261,0.0014185193415869463,0.001953125,0.0,0.0,4,9.609316547930276e-05,9.609316547930276e-05,1.0,in,l2sq,5827.213716983795
2026-05-19T13:07:38.197998,239,256476,-218.15289862269165,-213.60963106548786,42,0.2904891304347826,5.22,0.36,19,19,-0.001147843163198381,0.9650798141956329,0.4165821895003319,-4.244744632159181e-05,0.0042968750931322575,0.0,0.0,4,9.607875174472579e-05,9.607875174472579e-05,1.0,in,l2sq,5847.755797863007
2026-05-19T13:08:01.317151,240,257489,-116.69741351252816,-116.69741351252816,57,0.2932065217391304,5.07,0.3,15,19,-0.0032235183287411817,0.9249120578169823,0.4157640002667904,0.0006219605785645621,0.0070312501629814506,0.0,0.0,4,9.606434041235784e-05,9.606434041235784e-05,1.0,in,l2sq,5870.874963998795
2026-05-19T13:08:22.186105,241,258548,-149.57880972600003,-133.1381116192641,57,0.29157608695652176,5.125,0.25,19,19,-0.002820637868717335,0.9463040232658386,0.41080331057310104,0.0004517664638115093,0.005468750197906047,0.0,0.0,4,9.604993100146886e-05,9.604993100146886e-05,1.0,in,l2sq,5891.743853569031
2026-05-19T13:08:46.288105,242,259611,-191.42607839137332,-191.42607839137332,56,0.29184782608695653,5.21,0.25,15,19,-0.0025485188001764802,0.9240913391113281,0.4193473048508167,0.001259641172055112,0.005273437709547579,0.0,0.0,4,9.603552399206828e-05,9.603552399206828e-05,1.0,in,l2sq,5915.845926761627
2026-05-19T13:09:07.092556,243,260664,-227.65633061659366,-209.5412045039835,46,0.2896739130434783,5.185,0.26,19,19,-0.002138372587796755,0.9417770877480507,0.41921341791749,0.0005255170483906141,0.001757812569849193,0.0,0.0,4,9.601631784762512e-05,9.601631784762512e-05,1.0,in,l2sq,5936.650344610214
