timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-15T18:47:19.343533,434,462180,182.96426284313202,182.96426284313202,62,0.3168478260869565,5.385,0.27,17,20,-0.003471013570378989,0.8608000874519348,0.3522663488984108,0.0012439900280014626,0.008984375235741027,0.0,0.0,4,9.303879712034609e-05,9.303879712034609e-05,1.0,in,l2sq,10401.320012569427
2026-05-15T18:47:40.416676,435,463229,200.05639415979385,191.51032850146294,58,0.3160326086956522,5.28,0.19,20,20,-0.0028782487788703293,0.8470298647880554,0.3588966801762581,0.00029043035301579145,0.00976562558207661,0.0,0.0,4,9.302484153338666e-05,9.302484153338666e-05,1.0,in,l2sq,10422.393104076385
2026-05-15T18:48:04.972057,436,464304,157.3858557343483,157.3858557343483,51,0.3141304347826087,5.315,0.2,19,20,-0.003019242042501258,0.9206636697053909,0.37048790603876114,0.001745320269083129,0.010351562406867743,0.0,0.0,4,9.301088827228086e-05,9.301088827228086e-05,1.0,in,l2sq,10446.948524951935
2026-05-15T18:48:25.894194,437,465348,233.53778553009033,195.46182063221931,59,0.31222826086956523,5.355,0.16,20,20,-0.0036729440937051105,0.8654835149645805,0.3646528534591198,0.0008351821488304517,0.008984375119325705,0.0,0.0,4,9.29922870247353e-05,9.29922870247353e-05,1.0,in,l2sq,10467.870636463165
2026-05-15T18:48:50.882582,438,466444,199.8443222641945,199.8443222641945,62,0.3144021739130435,5.585,0.18,19,20,-0.002800646511605054,0.8128930032253265,0.3573920354247093,0.0014033287443453446,0.005859375291038305,0.0,0.0,4,9.297833841417392e-05,9.297833841417392e-05,1.0,in,l2sq,10492.859051704407
2026-05-15T18:49:12.219438,439,467507,141.53946793079373,170.69189509749413,48,0.30625,5.69,0.2,20,20,-0.003325589786982164,0.9470033273100853,0.34170879796147346,0.002117669515928378,0.0041015625320142135,0.0,0.0,4,9.29643921283035e-05,9.29643921283035e-05,1.0,in,l2sq,10514.195891141891
2026-05-15T18:49:42.815587,440,468529,208.83516830205917,208.83516830205917,59,0.3048913043478261,5.715,0.23,20,20,-0.004216496116714485,0.8406523764133453,0.34315457195043564,0.00034188733577592,0.01367187558207661,0.0,0.0,4,9.294580017952178e-05,9.294580017952178e-05,1.0,in,l2sq,10544.791938066483
2026-05-15T18:50:03.001685,441,469544,261.63814997673035,235.23665913939476,74,0.30869565217391304,5.635,0.26,20,20,-0.002429537504212931,0.8821645528078079,0.34907495230436325,0.0016887319154193503,0.0031249999592546374,0.0,0.0,4,9.293185854187096e-05,9.293185854187096e-05,1.0,in,l2sq,10564.97814655304
2026-05-15T18:50:33.863565,442,470585,234.72046554088593,234.72046554088593,61,0.3105978260869565,5.435,0.24,20,20,-0.003319775787531412,0.8309154361486435,0.3330620639026165,0.001881800569026315,0.0078125,0.0,0.0,4,9.291791922774898e-05,9.291791922774898e-05,1.0,in,l2sq,10595.839841842651
2026-05-15T18:50:54.099687,443,471605,233.33070838451385,234.0255869626999,61,0.31277173913043477,5.4,0.15,20,20,-0.0031816330214495814,0.8313176333904266,0.33053092658519745,0.0004827562383071804,0.003906250058207661,0.0,0.0,4,9.290398177217122e-05,9.290398177217122e-05,1.0,in,l2sq,10616.076112270355
2026-05-15T18:51:17.654609,444,472648,151.0350480675697,151.0350480675697,52,0.3119565217391304,5.56,0.19,19,20,-0.0031062617985298524,0.8724391087889671,0.3377009220421314,0.0007176655662988196,0.011914062779396772,0.0,0.0,4,9.28900466394253e-05,9.28900466394253e-05,1.0,in,l2sq,10639.63107585907
2026-05-15T18:51:38.106874,445,473684,202.97749787569046,177.0062729716301,69,0.31032608695652175,5.42,0.16,20,20,-0.004063011374091707,0.7538733184337616,0.32717428356409073,-0.00034972912271773356,0.012695312849245965,0.0,0.0,4,9.28714695589979e-05,9.28714695589979e-05,1.0,in,l2sq,10660.083305358887
2026-05-15T18:52:00.868110,446,474692,217.65658301115036,217.65658301115036,59,0.30869565217391304,5.475,0.14,19,20,-0.002043573619448402,0.9471033811569214,0.34400422871112823,0.001837172649129637,0.012500000186264515,0.0,0.0,4,9.285753907075433e-05,9.285753907075433e-05,1.0,in,l2sq,10682.844585418701
2026-05-15T18:52:22.267845,447,475775,143.1530865430832,180.40483477711678,53,0.30733695652173915,5.38,0.13,20,20,-0.0031171238137176482,0.8916438743472099,0.3389883413910866,0.0003689211349410526,0.009179687855066732,0.0,0.0,4,9.284361090418141e-05,9.284361090418141e-05,1.0,in,l2sq,10704.244310379028
2026-05-15T18:52:45.977110,448,476831,235.4156225323677,235.4156225323677,66,0.3114130434782609,5.27,0.14,19,20,-0.0033707958325976672,0.8988392427563667,0.34638598188757896,0.0013418886013027986,0.011523437759024091,0.0,0.0,4,9.282504311043668e-05,9.282504311043668e-05,1.0,in,l2sq,10727.953574895859
2026-05-15T18:53:05.557436,449,477825,213.21431058645248,224.3149665594101,64,0.3157608695652174,5.17,0.15,20,20,-0.0020313721295678877,0.8870170414447784,0.3468811884522438,-0.0004189676605166337,0.001953125,0.0,0.0,4,9.281111958604433e-05,9.281111958604433e-05,1.0,in,l2sq,10747.533876895905
2026-05-15T18:53:31.078404,450,478893,185.75697493553162,185.75697493553162,56,0.31467391304347825,5.17,0.18,18,20,-0.0024953924628789564,0.7968120351433754,0.3337680920958519,0.0014288753158325576,0.0037109374825377017,0.0,0.0,4,9.279719838216203e-05,9.279719838216203e-05,1.0,in,l2sq,10773.054829359055
2026-05-15T18:53:53.424184,451,479977,230.10252064466476,207.9297477900982,61,0.3184782608695652,5.28,0.16,20,20,-0.0033107989118434933,0.8522581309080124,0.3399391174316406,0.00140193324386928,0.003906250145519152,0.0,0.0,4,9.27832790344093e-05,9.27832790344093e-05,1.0,in,l2sq,10795.400616884232
2026-05-15T18:53:57.010626,452,480001,7.859945535659788,7.859945535659788,2,0.3046195652173913,5.25,0.15,19,20,-0.0021601926244327885,0.7878930866718292,0.32198774069547653,-0.0006454124546508289,0.002734375011641532,0.0,0.0,4,9.277400070650586e-05,9.277400070650586e-05,1.0,in,l2sq,10798.9871032238
