timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-16T04:06:49.564414,24,27337,-240.68271642403334,-240.68271642403334,29,0.12853260869565217,3.435,1.05,0,7,-0.0015291720599635017,1.0485784411430359,1.0725370645523071,0.0005641347517666984,0.0,0.0,0.0,4,9.958085985311852e-05,9.958085985311852e-05,1.0,in,l2sq,618.8137364387512
2026-05-16T04:07:11.539509,25,28411,-233.30663774539545,-236.9946770847144,27,0.13125,3.59,1.08,7,7,-0.0024862346137524416,0.9796512797474861,1.0341310650110245,0.0004021688539069118,0.0,0.0,0.0,4,9.956592322204485e-05,9.956592322204485e-05,1.0,in,l2sq,640.7888586521149
2026-05-16T04:07:37.421724,26,29499,-263.34737603854427,-263.34737603854427,25,0.1331521739130435,3.695,1.11,1,7,-0.0029074520440189877,0.9162649139761925,1.0180796459317207,0.00045546891014965063,0.0,0.0,0.0,4,9.954601103305968e-05,9.954601103305968e-05,1.0,in,l2sq,666.6710619926453
2026-05-16T04:07:59.986992,27,30559,-264.76743453309933,-264.0574052858218,27,0.13478260869565217,3.635,1.0,7,7,-0.0027968972979579565,1.0469895601272583,0.9879855215549469,0.0021277946478221524,0.00390625,0.0,0.0,4,9.95310793802822e-05,9.95310793802822e-05,1.0,in,l2sq,689.236279964447
2026-05-16T04:08:25.216199,28,31607,-239.83201310192558,-239.83201310192558,30,0.13695652173913042,3.715,0.91,1,7,-0.0029917278268838388,0.9337154552340508,0.9864146411418915,-0.0004197462912998162,0.0011718750174622983,0.0,0.0,4,9.951615021603055e-05,9.951615021603055e-05,1.0,in,l2sq,714.4655637741089
2026-05-16T04:08:47.612167,29,32707,-276.7209577103505,-258.276485406138,22,0.13695652173913042,3.735,0.87,7,7,-0.0014922574089724638,0.9185064285993576,0.9891564846038818,0.0004638416477973917,0.0,0.0,0.0,4,9.949624798114885e-05,9.949624798114885e-05,1.0,in,l2sq,736.8614783287048
2026-05-16T04:09:13.278286,30,33752,-217.8432123501941,-217.8432123501941,33,0.13994565217391305,3.74,0.89,2,7,-0.0022448748321040046,0.9768116921186447,0.9688133299350739,0.0006230707869690488,0.0,0.0,0.0,4,9.948132379270474e-05,9.948132379270474e-05,1.0,in,l2sq,762.5276837348938
2026-05-16T04:09:35.065200,31,34830,-286.6681439680531,-252.2556781591236,21,0.13994565217391305,3.7,0.87,7,7,-0.0032247401948552468,0.9825319945812225,0.9895570948719978,0.0005462717644605097,0.0,0.0,0.0,4,9.946640209154246e-05,9.946640209154246e-05,1.0,in,l2sq,784.314487695694
2026-05-16T04:10:01.072049,32,35922,-256.28764568888147,-256.28764568888147,22,0.13804347826086957,3.75,0.85,0,7,-0.002707704937347455,0.9649607613682747,0.9841522723436356,0.0002367166393014708,0.0015625000232830644,0.0,0.0,4,9.944650980578818e-05,9.944650980578818e-05,1.0,in,l2sq,810.3213927745819
2026-05-16T04:10:24.215118,33,37027,-235.8077360507872,-246.04769086983435,25,0.13695652173913042,3.555,0.8,7,7,-0.0030287862871773985,1.0046819597482681,1.0015486776828766,-0.00014167997633196538,0.0,0.0,0.0,4,9.943159307794602e-05,9.943159307794602e-05,1.0,in,l2sq,833.464469909668
2026-05-16T04:10:51.210344,34,38127,-270.1622719229856,-270.1622719229856,25,0.1358695652173913,3.54,0.77,0,7,-0.002896893266006506,0.9881554469466209,0.982889786362648,0.0014287828027590892,0.0003906250058207661,0.0,0.0,4,9.94166788361423e-05,9.94166788361423e-05,1.0,in,l2sq,860.4597177505493
2026-05-16T04:11:12.071102,35,39157,-213.69941213013746,-241.93084202656155,28,0.13831521739130434,3.45,0.73,7,7,-0.0030743718962185085,0.9494027495384216,0.9654026851058006,0.0015161928955421886,0.001171875002910383,0.0,0.0,4,9.939679649454187e-05,9.939679649454187e-05,1.0,in,l2sq,881.3204271793365
2026-05-16T04:11:37.862713,36,40240,-237.88079268914197,-237.88079268914197,30,0.1391304347826087,3.59,0.79,0,7,-0.0022642672149233434,0.9843059480190277,0.9542022347450256,0.0005049165716627616,0.0,0.0,0.0,4,9.938188722357209e-05,9.938188722357209e-05,1.0,in,l2sq,907.1120896339417
2026-05-16T04:11:59.225823,37,41295,-187.6989422110496,-212.78986745009578,34,0.14293478260869566,3.615,0.78,7,7,-0.002476625598501425,0.9502814561128616,0.9510266035795212,-0.0005923684209847221,0.00019531250291038305,0.0,0.0,4,9.9366980437398e-05,9.9366980437398e-05,1.0,in,l2sq,928.4752039909363
2026-05-16T04:12:25.677257,38,42398,-245.29324997638426,-245.29324997638426,26,0.14103260869565218,3.59,0.83,0,7,-0.0025820486713201696,0.9943374320864677,0.9190434440970421,0.0016902377494261607,0.00019531250291038305,0.0,0.0,4,9.934710803498032e-05,9.934710803498032e-05,1.0,in,l2sq,954.9266550540924
2026-05-16T04:12:48.458302,39,43515,-261.44651544129835,-253.36988270884132,26,0.14293478260869566,3.67,0.84,7,7,-0.0013830877855069978,0.866973415017128,0.9339072853326797,0.0030003139865584783,0.0,0.0,0.0,4,9.933220621715527e-05,9.933220621715527e-05,1.0,in,l2sq,977.7076539993286
2026-05-16T04:13:13.449835,40,44552,-221.04331478166594,-221.04331478166594,29,0.14347826086956522,3.615,0.8,2,7,-0.0021167136874282733,0.9442296624183655,0.924830861389637,0.0009701873692392962,0.0,0.0,0.0,4,9.931730688288373e-05,9.931730688288373e-05,1.0,in,l2sq,1002.6992316246033
2026-05-16T04:13:35.377507,41,45627,-173.98820585162716,-197.51576031664655,35,0.1480978260869565,3.76,0.86,7,7,-0.0021051585674285445,0.9700411185622215,0.9178401231765747,0.0012918217476908488,0.0,0.0,0.0,4,9.929744441468022e-05,9.929744441468022e-05,1.0,in,l2sq,1024.6268103122711
2026-05-16T04:14:01.065846,42,46700,-221.87957124747587,-221.87957124747587,26,0.14728260869565218,3.795,0.89,1,7,-0.003173398942453609,0.9141121506690979,0.9342589378356934,0.00013397901138889612,0.0,0.0,0.0,4,9.928255004627405e-05,9.928255004627405e-05,1.0,in,l2sq,1050.315236568451
2026-05-16T04:14:23.024705,43,47774,-199.65182514073462,-210.76569819410525,31,0.14972826086956523,3.775,0.8,7,7,-0.0020006783714052734,0.9440353885293007,0.9320875033736229,0.0017668513624812462,0.0003906250058207661,0.0,0.0,4,9.926765816017986e-05,9.926765816017986e-05,1.0,in,l2sq,1072.2740745544434
2026-05-16T04:14:48.086375,44,48810,-197.6583255081723,-197.6583255081723,21,0.14755434782608695,3.775,0.84,2,7,-0.0028885647858259977,0.9777718186378479,0.94636370241642,0.00018069046714114245,0.0029296875,0.0,0.0,4,9.924780562122441e-05,9.924780562122441e-05,1.0,in,l2sq,1097.335727930069
2026-05-16T04:15:10.461284,45,49904,-198.4181164648412,-198.03822098650676,22,0.14619565217391303,3.775,0.73,7,7,-0.002677012974163784,1.0010942667722702,0.9406273365020752,0.0012732114322716315,0.0003906250058207661,0.0,0.0,4,9.923291869851315e-05,9.923291869851315e-05,1.0,in,l2sq,1119.7106583118439
2026-05-16T04:15:36.241423,46,50982,-224.3417400139272,-224.3417400139272,27,0.14673913043478262,3.895,0.86,1,7,-0.0032902868668316376,0.9800882190465927,0.9368733838200569,0.002933289519569393,0.0007812500116415322,0.0,0.0,4,9.921803425687298e-05,9.921803425687298e-05,1.0,in,l2sq,1145.4907751083374
2026-05-16T04:15:58.790595,47,52094,-257.90144060614944,-241.1215903100383,24,0.14592391304347826,3.885,0.87,7,7,-0.002605485203093838,1.0144859701395035,0.9407196566462517,0.0017875144108984442,0.002539062552386895,0.0,0.0,4,9.919819164220195e-05,9.919819164220195e-05,1.0,in,l2sq,1168.0399582386017
2026-05-16T04:16:24.436414,48,53137,-216.2288315297044,-216.2288315297044,24,0.14429347826086958,3.905,0.9,0,7,-0.0036185909644698144,0.9447387009859085,0.9204567894339561,-0.00024595957420386894,0.002734375069849193,0.0,0.0,4,9.917835299585544e-05,9.917835299585544e-05,1.0,in,l2sq,1193.6857843399048
2026-05-16T04:16:47.004782,49,54205,-190.37899500689667,-203.30391326830053,18,0.14320652173913043,3.955,0.88,7,7,-0.0024359687871765567,1.0102683901786804,0.9243171364068985,0.0009935130197846198,0.0007812500116415322,0.0,0.0,4,9.916347649086434e-05,9.916347649086434e-05,1.0,in,l2sq,1216.2540769577026
2026-05-16T04:17:15.419348,50,55315,-246.55302151343952,-246.55302151343952,20,0.13967391304347826,4.05,0.9,0,7,-0.001917384250191445,0.9607425257563591,0.9224275052547455,0.00046957492486399827,0.0,0.0,0.0,4,9.91486024652081e-05,9.91486024652081e-05,1.0,in,l2sq,1244.6686744689941
2026-05-16T04:17:37.612558,51,56415,-193.76965251478322,-220.16133701411138,27,0.14130434782608695,4.1,1.01,7,7,-0.0020602684759069567,0.9560631588101387,0.8959351480007172,0.0014510869574678505,0.0003906250058207661,0.0,0.0,4,9.912877373620108e-05,9.912877373620108e-05,1.0,in,l2sq,1266.8618640899658
2026-05-16T04:18:02.623205,52,57455,-229.74427496228859,-229.74427496228859,23,0.14157608695652174,4.17,1.06,0,7,-0.0021241486479993688,0.959704726934433,0.9032282680273056,0.0007393417174171302,0.0,0.0,0.0,4,9.911390466797497e-05,9.911390466797497e-05,1.0,in,l2sq,1291.8725764751434
2026-05-16T04:18:25.431158,53,58579,-186.97104597685728,-208.35766046957292,29,0.14266304347826086,4.165,1.07,7,7,-0.003109556446725059,0.980583094060421,0.912063792347908,-0.0002510287406039119,0.005859375189174898,0.0,0.0,4,9.90990380778443e-05,9.90990380778443e-05,1.0,in,l2sq,1314.6804728507996
2026-05-16T04:18:52.182118,54,59705,-206.11318540062248,-206.11318540062248,23,0.1421195652173913,4.18,1.03,1,7,-0.0022349529215716646,0.9481125250458717,0.8960934579372406,-0.0005208635400776908,0.0,0.0,0.0,4,9.907921926121912e-05,9.907921926121912e-05,1.0,in,l2sq,1341.431479215622
2026-05-16T04:19:13.691780,55,60769,-175.38420737795025,-190.74869638928635,32,0.14320652173913043,4.305,0.97,7,7,-0.0011028260050807148,0.9473449289798737,0.8972373157739639,-0.0007967310608364558,0.0,0.0,0.0,4,9.906435762604037e-05,9.906435762604037e-05,1.0,in,l2sq,1362.9411375522614
2026-05-16T04:19:38.263849,56,61793,-178.89703499687224,-178.89703499687224,31,0.14347826086956522,4.21,0.9,1,7,-0.0020722473214845882,0.9854803457856178,0.8828308284282684,0.0005702431216832449,0.0,0.0,0.0,4,9.904949846771825e-05,9.904949846771825e-05,1.0,in,l2sq,1387.5132188796997
2026-05-16T04:19:59.168199,57,62819,-171.78691219254316,-175.3419735947077,27,0.14157608695652174,4.11,0.84,7,7,-0.0032732548512285353,0.963336244225502,0.8911498636007309,-0.00018094394481521503,0.003710937569849193,0.0,0.0,4,9.902968955851969e-05,9.902968955851969e-05,1.0,in,l2sq,1408.4175679683685
2026-05-16T04:20:25.038522,58,63904,-199.24590073204294,-199.24590073204294,26,0.14157608695652174,3.945,0.71,0,7,-0.001041642232303186,0.9655114263296127,0.8594233095645905,-0.0011723579300451092,0.0,0.0,0.0,4,9.901483535267252e-05,9.901483535267252e-05,1.0,in,l2sq,1434.2878839969635
2026-05-16T04:20:45.858626,59,64923,-169.9754142114669,-184.6106574717549,32,0.14320652173913043,3.805,0.64,7,7,-0.002541380394541215,1.0281871557235718,0.858728364109993,0.0014954393955122283,0.0,0.0,0.0,4,9.899998362244381e-05,9.899998362244381e-05,1.0,in,l2sq,1455.107919216156
2026-05-16T04:21:11.761182,60,66022,-121.23809460880877,-121.23809460880877,38,0.14565217391304347,3.98,0.61,2,7,-0.0036603855900466664,0.919248603284359,0.8814472854137421,0.001047613333867048,0.004492187523283064,0.0,0.0,4,9.898018461571916e-05,9.898018461571916e-05,1.0,in,l2sq,1481.010540485382
2026-05-16T04:21:32.459667,61,67055,-126.70326178969944,-123.97067819925411,39,0.14673913043478262,3.855,0.62,7,7,-0.003976050869096026,0.992807999253273,0.8667297214269638,0.0013106499551213124,0.01132812537252903,0.0,0.0,4,9.896533783548964e-05,9.896533783548964e-05,1.0,in,l2sq,1501.7089459896088
2026-05-16T04:21:57.943709,62,68087,-151.45453242939956,-151.45453242939956,32,0.1483695652173913,3.84,0.63,2,7,-0.001579811477495252,0.966715395450592,0.8605995029211044,0.0005830902140587513,0.0,0.0,0.0,4,9.8950493529641e-05,9.8950493529641e-05,1.0,in,l2sq,1527.193032503128
2026-05-16T04:22:21.414765,63,69222,-196.06351271907013,-173.75902257423485,22,0.14592391304347826,3.98,0.66,7,7,-0.002208339112985458,0.9495066255331039,0.8418691232800484,-0.0001065327129253996,0.0,0.0,0.0,4,9.893070442044003e-05,9.893070442044003e-05,1.0,in,l2sq,1550.6640634536743
2026-05-16T04:22:48.365074,64,70324,-202.4090267432683,-202.4090267432683,26,0.14728260869565218,4.14,0.69,3,7,-0.0033183039573486672,0.9568439573049545,0.8223345279693604,0.001392563704575911,0.0,0.0,0.0,4,9.89158650621161e-05,9.89158650621161e-05,1.0,in,l2sq,1577.6144273281097
2026-05-16T04:23:11.415764,65,71425,-178.04906810598828,-190.22904742462828,28,0.14891304347826087,4.385,0.71,7,7,-0.003221824089996439,0.9871963188052177,0.8296210020780563,0.002532419426279381,0.001953125,0.0,0.0,4,9.89010281769361e-05,9.89010281769361e-05,1.0,in,l2sq,1600.6651287078857
2026-05-16T04:23:36.681129,66,72481,-185.85672981676723,-185.85672981676723,23,0.14782608695652175,4.46,0.78,1,7,-0.0020569428890667707,0.9855168983340263,0.832508035004139,0.0007396296845399997,0.0005859375087311491,0.0,0.0,4,9.8881248960311e-05,9.8881248960311e-05,1.0,in,l2sq,1625.9304947853088
2026-05-16T04:23:58.491454,67,73548,-146.6206352299729,-166.23868252337007,35,0.15081521739130435,4.29,0.76,7,7,-0.00230817496194502,1.025619626045227,0.8652324080467224,-0.0003884506470058155,0.0007812500116415322,0.0,0.0,4,9.886641702018244e-05,9.886641702018244e-05,1.0,in,l2sq,1647.740801334381
2026-05-16T04:24:25.261500,68,74617,-137.2834582863823,-137.2834582863823,30,0.15244565217391304,4.365,0.72,4,7,-0.002383062808075931,0.9343118667602539,0.8347963616251945,0.00035337872068340326,0.00019531250291038305,0.0,0.0,4,9.885158755196149e-05,9.885158755196149e-05,1.0,in,l2sq,1674.5108451843262
2026-05-16T04:24:47.305697,69,75645,-163.6999736008049,-150.4917159435936,29,0.15543478260869564,4.41,0.72,7,7,-0.002773671616159823,0.9897387400269508,0.8202153444290161,0.0007178162056334612,0.0007812500116415322,0.0,0.0,4,9.883181822296698e-05,9.883181822296698e-05,1.0,in,l2sq,1696.5550601482391
2026-05-16T04:25:11.499832,70,76656,-107.07909572362404,-107.07909572362404,37,0.16005434782608696,4.21,0.74,4,7,-0.0016413912817370147,0.9691602736711502,0.8082855492830276,-0.0015705286306910704,0.00390625,0.0,0.0,4,9.881699369732543e-05,9.881699369732543e-05,1.0,in,l2sq,1720.7491974830627
2026-05-16T04:25:33.221760,71,77728,-154.99881494335108,-131.03895533348756,33,0.16168478260869565,4.095,0.7,7,7,-0.0018650047757545751,0.9808624610304832,0.7883116453886032,3.1399967701864484e-05,0.0,0.0,0.0,4,9.880217164235581e-05,9.880217164235581e-05,1.0,in,l2sq,1742.4711520671844
2026-05-16T04:25:58.786536,72,78802,-139.68389718274037,-139.68389718274037,27,0.16277173913043477,4.015,0.59,1,7,-0.002761276665842166,0.943072959780693,0.8076113015413284,0.0016753502830397365,0.006054687779396772,0.0,0.0,4,9.878241219604905e-05,9.878241219604905e-05,1.0,in,l2sq,1768.0359268188477
2026-05-16T04:26:20.296260,73,79868,-133.17096218600136,-136.42742968437085,32,0.16358695652173913,4.095,0.56,7,7,-0.0020570956461597456,0.9607989192008972,0.7626302242279053,-0.00027785128404500536,0.0,0.0,0.0,4,9.876759508118803e-05,9.876759508118803e-05,1.0,in,l2sq,1789.5456008911133
2026-05-16T04:26:46.560343,74,80981,-136.89561149494114,-136.89561149494114,27,0.16467391304347825,4.16,0.54,3,7,-0.0033579100389034,0.959646075963974,0.7968809306621552,0.0009184331815959013,0.0,0.0,0.0,4,9.875278043576383e-05,9.875278043576383e-05,1.0,in,l2sq,1815.8097376823425
2026-05-16T04:27:07.905402,75,82040,-150.14807295593397,-143.52184222543755,34,0.16521739130434782,4.175,0.47,7,7,-0.0019147508661263024,0.9045347273349762,0.7908680140972137,0.0009120406586589393,0.0,0.0,0.0,4,9.87330308672045e-05,9.87330308672045e-05,1.0,in,l2sq,1837.1547257900238
2026-05-16T04:27:33.677759,76,83127,-136.380004629858,-136.380004629858,38,0.1671195652173913,4.295,0.47,3,7,-0.003043118125060529,0.9450354278087616,0.762921541929245,-0.00031799954595040925,0.0007812500116415322,0.0,0.0,4,9.871822115941934e-05,9.871822115941934e-05,1.0,in,l2sq,1862.9271490573883
2026-05-16T04:27:54.679070,77,84168,-111.92034194639588,-124.15017328812695,43,0.17146739130434782,4.405,0.39,7,7,-0.002418881306948617,0.9955745711922646,0.7706329375505447,0.0011698307127517293,0.001953125,0.0,0.0,4,9.870341391983654e-05,9.870341391983654e-05,1.0,in,l2sq,1883.92844247818
2026-05-16T04:28:25.350954,78,85229,-83.85545018268151,-83.85545018268151,46,0.17690217391304347,4.395,0.42,7,7,-0.0023912504948384594,0.9877339452505112,0.7801325991749763,0.0008227960793192463,0.00019531250291038305,0.0,0.0,4,9.868367422408671e-05,9.868367422408671e-05,1.0,in,l2sq,1914.6000998020172
2026-05-16T04:28:46.401615,79,86270,-83.6751225478452,-83.76528636526336,30,0.1763586956521739,4.44,0.38,7,7,-0.002942291280487286,0.9631757289171219,0.7540842145681381,0.0029912517289630847,0.0031250000465661287,0.0,0.0,4,9.866887191967462e-05,9.866887191967462e-05,1.0,in,l2sq,1935.6509988307953
2026-05-16T04:29:18.083811,80,87358,-84.38072377204908,-84.38072377204908,41,0.17717391304347826,4.695,0.42,8,8,-0.003754452608700276,0.9694760367274284,0.7573965042829514,0.0009453532249608099,0.0039062499563442543,0.0,0.0,4,9.865407208223103e-05,9.865407208223103e-05,1.0,in,l2sq,1967.332968711853
2026-05-16T04:29:40.474107,81,88467,-158.15162488158057,-121.26617432681482,28,0.17418478260869566,4.67,0.41,8,8,-0.001996153280197255,0.9619133695960045,0.7873978912830353,0.0013047749591351132,0.0007812500116415322,0.0,0.0,4,9.863434225435531e-05,9.863434225435531e-05,1.0,in,l2sq,1989.7234749794006
2026-05-16T04:30:11.611161,82,89548,-101.15928904856763,-101.15928904856763,38,0.17581521739130435,4.705,0.43,10,10,-0.003473013656912327,0.9438418298959732,0.7659611999988556,0.0009139134330325982,0.0,0.0,0.0,4,9.861954734961534e-05,9.861954734961534e-05,1.0,in,l2sq,2020.8603773117065
2026-05-16T04:30:31.977671,83,90556,-67.93542381992447,-84.54735643424604,41,0.18097826086956523,4.59,0.31,10,10,-0.0026305154417059634,0.9809205755591393,0.7399471402168274,-9.107470282290753e-05,0.0009765625145519152,0.0,0.0,4,9.860475491061063e-05,9.860475491061063e-05,1.0,in,l2sq,2041.2270112037659
2026-05-16T04:31:04.729202,84,91666,-59.166516852195166,-59.166516852195166,48,0.18695652173913044,4.62,0.34,12,12,-0.0017384257356752864,1.0182389318943024,0.76884326338768,0.00026261004750268574,0.0,0.0,0.0,4,9.858503494567607e-05,9.858503494567607e-05,1.0,in,l2sq,2073.978376150131
2026-05-16T04:31:28.120465,85,92754,-93.41116094450918,-76.28883889835217,41,0.1904891304347826,4.705,0.34,12,12,-0.0034467481949832235,0.9524200111627579,0.703898012638092,-8.390614602837854e-05,0.0003906250058207661,0.0,0.0,4,9.857024743690914e-05,9.857024743690914e-05,1.0,in,l2sq,2097.369832277298
2026-05-16T04:32:00.170146,86,93801,-88.14762450016045,-88.14762450016045,49,0.19755434782608697,4.705,0.35,13,13,-0.0022255480893363933,0.9797752648591995,0.7173740193247795,0.0009727983800985329,0.00019531250291038305,0.0,0.0,4,9.855546239264485e-05,9.855546239264485e-05,1.0,in,l2sq,2129.4192674160004
2026-05-16T04:32:23.264025,87,94886,-108.83810510029659,-98.49286480022852,39,0.1986413043478261,4.8,0.43,13,13,-0.0027941171385463814,0.9643642231822014,0.6939627081155777,0.0001666756132181202,0.0003906250058207661,0.0,0.0,4,9.853575228572095e-05,9.853575228572095e-05,1.0,in,l2sq,2152.5133984088898
2026-05-16T04:32:54.459653,88,95903,-95.77463348672046,-95.77463348672046,27,0.19782608695652174,4.78,0.47,13,13,-0.003468725160928443,0.9872556924819946,0.7032496482133865,-0.0005927838356001303,0.005859374912688509,0.0,0.0,4,9.852097216922979e-05,9.852097216922979e-05,1.0,in,l2sq,2183.7087666988373
2026-05-16T04:33:14.913503,89,96920,-79.81448595207438,-87.79455971939743,40,0.20081521739130434,4.65,0.42,13,13,-0.0023252964849236335,0.9722926542162895,0.6738075613975525,0.0007387430650851595,0.0005859375232830644,0.0,0.0,4,9.850619451600928e-05,9.850619451600928e-05,1.0,in,l2sq,2204.1628363132477
2026-05-16T04:33:40.084250,90,98002,-30.99154002081867,-30.99154002081867,50,0.20434782608695654,4.64,0.43,11,13,-0.004532599000958731,0.9599660336971283,0.6805388629436493,0.0007413247017211775,0.014257812639698386,0.0,0.0,4,9.848649426216802e-05,9.848649426216802e-05,1.0,in,l2sq,2229.333648443222
2026-05-16T04:34:01.107635,91,99048,-145.51406519933548,-88.25280261007707,31,0.20380434782608695,4.6,0.4,13,13,-0.002386704829405062,0.9397137314081192,0.6905410438776016,0.00012184637198520143,0.0054687499068677425,0.0,0.0,4,9.847172153425725e-05,9.847172153425725e-05,1.0,in,l2sq,2250.3569326400757
2026-05-16T04:34:27.247916,92,100174,-131.95307889352515,-131.95307889352515,39,0.20706521739130435,4.48,0.32,11,13,-0.0024727363866986485,0.9875448346138,0.6656482964754105,0.0003869233855766721,0.0015625000232830644,0.0,0.0,4,9.845695126838573e-05,9.845695126838573e-05,1.0,in,l2sq,2276.4973125457764
2026-05-16T04:34:49.117703,93,101260,-76.1125652511542,-104.03282207233967,45,0.2105978260869565,4.595,0.31,13,13,-0.00304041644267275,0.9722826704382896,0.6794768124818802,-0.00012385526206343256,0.0033203125494765118,0.0,0.0,4,9.843726086270156e-05,9.843726086270156e-05,1.0,in,l2sq,2298.3670814037323
2026-05-16T04:35:14.520101,94,102338,-140.09957902855442,-140.09957902855442,34,0.2125,4.675,0.33,8,13,-0.0015578046601149032,1.0256023705005646,0.6723888963460922,0.0017591474141227526,0.0011718750465661287,0.0,0.0,4,9.842249551967762e-05,9.842249551967762e-05,1.0,in,l2sq,2323.7695055007935
2026-05-16T04:35:37.872451,95,103482,-112.06867151031398,-126.0841252694342,39,0.2138586956521739,4.665,0.32,13,13,-0.0024267040833364784,0.9504693076014519,0.6539753302931786,0.0014322231119876933,0.00019531250291038305,0.0,0.0,4,9.840773263746215e-05,9.840773263746215e-05,1.0,in,l2sq,2347.121810913086
2026-05-16T04:36:03.787970,96,104593,-125.1994378735151,-125.1994378735151,36,0.21331521739130435,4.7,0.31,12,13,-0.0027463481157610214,0.9270546063780785,0.6664484813809395,0.0005127785840158827,0.004296875049476512,0.0,0.0,4,9.838805207501198e-05,9.838805207501198e-05,1.0,in,l2sq,2373.0373599529266
2026-05-16T04:36:25.156370,97,105648,-54.74310086468107,-89.97126936909808,45,0.2138586956521739,4.8,0.34,13,13,-0.0024399236412137038,0.9880946800112724,0.626976415514946,0.0008718023846085998,0.0,0.0,0.0,4,9.83683754484775e-05,9.83683754484775e-05,1.0,in,l2sq,2394.405739068985
2026-05-16T04:36:56.572931,98,106730,-43.36058384608987,-43.36058384608987,49,0.21467391304347827,4.82,0.34,13,13,-0.002241214396781266,0.9698066413402557,0.6001570075750351,0.0008647246711916412,0.0,0.0,0.0,4,9.835362043809348e-05,9.835362043809348e-05,1.0,in,l2sq,2425.8222172260284
2026-05-16T04:37:16.385262,99,107707,-88.679260657733,-66.01992225191142,42,0.21793478260869564,4.81,0.36,13,13,-0.004135621088789787,0.9985138326883316,0.6380099505186081,0.00024457552281091643,0.011523437759024091,0.0,0.0,4,9.833886788679586e-05,9.833886788679586e-05,1.0,in,l2sq,2445.6346061229706
2026-05-16T04:37:49.175611,100,108746,-127.57090646516046,-127.57090646516046,40,0.21766304347826088,4.78,0.37,13,13,-0.0035519347642547494,0.9820275008678436,0.6495465487241745,0.004822348594825599,0.023828126024454832,0.0,0.0,4,9.83241173024723e-05,9.83241173024723e-05,1.0,in,l2sq,2478.4249510765076
2026-05-16T04:38:10.881046,101,109815,-97.01575887109357,-112.29333266812702,52,0.22418478260869565,5.025,0.32,13,13,-0.002436026440045591,0.9879838675260544,0.5866197794675827,0.000738803569436175,0.0007812500116415322,0.0,0.0,4,9.830936917649752e-05,9.830936917649752e-05,1.0,in,l2sq,2500.1303782463074
2026-05-16T04:38:43.485006,102,110905,-92.24353548516592,-92.24353548516592,53,0.22826086956521738,5.0,0.28,13,13,-0.002548258386377761,0.9682244509458542,0.6100111082196236,-0.0009015816012833966,0.0,0.0,0.0,4,9.82897082857559e-05,9.82897082857559e-05,1.0,in,l2sq,2532.7342200279236
2026-05-16T04:39:04.442561,103,111946,-128.9510254386119,-110.59728046188891,38,0.22744565217391305,5.09,0.25,13,13,-0.002358306956011802,0.9307795017957687,0.6443093419075012,0.0008961395582446352,0.0,0.0,0.0,4,9.827496507524959e-05,9.827496507524959e-05,1.0,in,l2sq,2553.6919026374817
2026-05-16T04:39:36.802558,104,112996,-108.64120271559567,-108.64120271559567,49,0.22771739130434782,5.12,0.26,14,14,-0.0031411490082973725,0.9558972269296646,0.607578456401825,0.00013765410640189518,0.002148437502910383,0.0,0.0,4,9.826022432186314e-05,9.826022432186314e-05,1.0,in,l2sq,2586.051866054535
2026-05-16T04:39:59.004629,105,114038,-85.21075192604727,-96.92597732082146,46,0.22907608695652174,5.145,0.36,14,14,-0.0031184800289338344,0.9615901559591293,0.5915497466921806,0.0014499833360787362,0.0037109374679857865,0.0,0.0,4,9.824057325960101e-05,9.824057325960101e-05,1.0,in,l2sq,2608.2539114952087
2026-05-16T04:40:23.729338,106,115050,-43.791623854302,-43.791623854302,47,0.22853260869565217,4.91,0.38,12,14,-0.004230613278923545,0.9855040162801743,0.5669287294149399,-0.000415673393581506,0.001953125,0.0,0.0,4,9.822583741922579e-05,9.822583741922579e-05,1.0,in,l2sq,2632.9786825180054
2026-05-16T04:40:46.409647,107,116129,-129.23015893871099,-86.5108913965065,35,0.22744565217391305,4.985,0.4,14,14,-0.0024481991582432916,0.9692069292068481,0.587110199034214,0.0013463791182857787,0.005273437796859071,0.0,0.0,4,9.82111040347421e-05,9.82111040347421e-05,1.0,in,l2sq,2655.6589596271515
2026-05-16T04:41:18.862117,108,117197,-103.36076636832978,-103.36076636832978,43,0.23179347826086957,5.095,0.46,15,15,-0.003640323597937839,1.0246287137269974,0.5686637908220291,0.002749578797192953,0.008789062514551915,0.0,0.0,4,9.819146279604619e-05,9.819146279604619e-05,1.0,in,l2sq,2688.111128807068
2026-05-16T04:41:41.304115,109,118252,-79.50461785195284,-91.43269211014132,51,0.23478260869565218,5.14,0.45,15,15,-0.0007291853486094402,0.9897266179323196,0.5781479924917221,3.2434690737659366e-05,0.0,0.0,0.0,4,9.817673432211771e-05,9.817673432211771e-05,1.0,in,l2sq,2710.5534620285034
